Wavelength,Sample,Letter,mean_STD,mean_RAW,dataset_Name,ID
406,8,C,0.038804204419460774,0.014390552187760674,ABBE,ABBE_8_C
406,9,A,0.02416641009747844,0.0329308054914932,ABBE,ABBE_9_A
406,9,B,0.034418330838180786,0.03727599742768481,ABBE,ABBE_9_B
406,9,C,0.03194962022171064,0.01384200065536458,ABBE,ABBE_9_C
406,10,A,0.029390959392658646,0.3805711720629113,ABBE,ABBE_10_A
406,10,B,0.03350698431617095,0.0273641305792862,ABBE,ABBE_10_B
406,10,C,0.0502271006997711,0.01313622763412465,ABBE,ABBE_10_C
406,11,A,0.01646130581275223,0.1249538044978109,ABBE,ABBE_11_A
406,11,B,0.02110690841358593,0.01735674626699818,ABBE,ABBE_11_B
406,11,C,0.03297090392337499,0.0249615427143133,ABBE,ABBE_11_C
406,12,A,0.021966964488722214,0.2327669826805144,ABBE,ABBE_12_A
406,12,B,0.052938684282140006,0.025691868986493508,ABBE,ABBE_12_B
406,12,C,0.0466819375249426,0.01624035267196766,ABBE,ABBE_12_C
406,13,A,0.022624623915338003,0.2710584651595972,ABBE,ABBE_13_A
406,13,B,0.049711037886629464,0.02369251188192142,ABBE,ABBE_13_B
406,13,C,0.058943245828749914,0.012520269267929885,ABBE,ABBE_13_C
406,14,A,0.024373249575867555,0.0750267216018915,ABBE,ABBE_14_A
406,14,B,0.04242137208517572,0.01970230604352876,ABBE,ABBE_14_B
406,14,C,0.028911561717881458,0.011846861062156398,ABBE,ABBE_14_C
406,15,A,0.013024019185992044,0.1311083821571398,ABBE,ABBE_15_A
406,15,B,0.04080906015530612,0.026855315338740422,ABBE,ABBE_15_B
406,15,C,0.05255363838205548,0.01931035254177492,ABBE,ABBE_15_C
406,16,A,0.020287220315971764,0.09302669336290244,ABBE,ABBE_16_A
406,16,B,0.052016171490413814,0.03396308724032278,ABBE,ABBE_16_B
406,16,C,0.03824056999906533,0.0195212464469759,ABBE,ABBE_16_C
406,17,A,0.029288483214629863,0.1810408561328024,ABBE,ABBE_17_A
406,17,B,0.040494665416335375,0.017284736844711057,ABBE,ABBE_17_B
406,17,C,0.024814024896971324,0.004816086248474137,ABBE,ABBE_17_C
406,18,A,0.02048348149274826,0.2069372377464335,ABBE,ABBE_18_A
406,18,B,0.05423185720263377,0.020847470400863467,ABBE,ABBE_18_B
406,18,C,0.04140929313040716,0.01391206635502313,ABBE,ABBE_18_C
406,19,A,0.01681641815218922,0.2314231185269223,ABBE,ABBE_19_A
406,19,B,0.0563131404303286,0.037317274028033254,ABBE,ABBE_19_B
406,19,C,0.07724398953965253,0.01923949835086137,ABBE,ABBE_19_C
407,1,A,0.0273354640927294,0.230926195224397,ABBE,ABBE_1_A
407,1,B,0.06107492198988793,0.02193636058803805,ABBE,ABBE_1_B
407,1,C,0.03601017495577255,0.014416762261087486,ABBE,ABBE_1_C
407,2,A,0.04147983678902035,0.2848536434710482,ABBE,ABBE_2_A
407,2,B,0.05573429900790109,0.04201189488731623,ABBE,ABBE_2_B
407,2,C,0.062105136797736805,0.013861920477207352,ABBE,ABBE_2_C
407,3,A,0.044457006794180735,0.29767539664331233,ABBE,ABBE_3_A
407,3,B,0.036609300589885894,0.01751732170905177,ABBE,ABBE_3_B
407,3,C,0.06144125524414264,0.016369976880857003,ABBE,ABBE_3_C
407,4,A,0.02799421384801084,0.2672060603921429,ABBE,ABBE_4_A
407,4,B,0.04178171714150842,0.01862728764802428,ABBE,ABBE_4_B
407,4,C,0.0387133927414208,0.017638864867726735,ABBE,ABBE_4_C
407,5,A,0.030092131015826952,0.217951891004712,ABBE,ABBE_5_A
407,5,B,0.04600218007506927,0.04129400137655966,ABBE,ABBE_5_B
407,5,C,0.041073484394103035,0.015972309972998262,ABBE,ABBE_5_C
407,6,A,0.02562082668786234,0.2656363588232179,ABBE,ABBE_6_A
407,6,B,0.08452311587366934,0.04479367488484551,ABBE,ABBE_6_B
407,6,C,0.048220691845619376,0.014819741277376777,ABBE,ABBE_6_C
407,7,A,0.03039698981300866,0.3649758043167499,ABBE,ABBE_7_A
407,7,B,0.046979029575671134,0.04054829430139599,ABBE,ABBE_7_B
407,7,C,0.0556927076207162,0.014935884086617382,ABBE,ABBE_7_C
407,8,A,0.02971278950479171,0.2104735188747507,ABBE,ABBE_8_A
407,8,B,0.05531263475882226,0.02391622399096411,ABBE,ABBE_8_B
407,8,C,0.04660987383960045,0.01571667578490372,ABBE,ABBE_8_C
407,9,A,0.02078137676448462,0.03171535216984629,ABBE,ABBE_9_A
407,9,B,0.07114624897720405,0.04169468612674937,ABBE,ABBE_9_B
407,9,C,0.039773274068536396,0.015071122249086697,ABBE,ABBE_9_C
407,10,A,0.03379743555569628,0.3817935866438417,ABBE,ABBE_10_A
407,10,B,0.049767585529756554,0.02951019183594234,ABBE,ABBE_10_B
407,10,C,0.0564504163590103,0.014213172617051696,ABBE,ABBE_10_C
407,11,A,0.03000301009660419,0.1298373894781427,ABBE,ABBE_11_A
407,11,B,0.033734971834378236,0.01948133702769004,ABBE,ABBE_11_B
407,11,C,0.05779915780491175,0.030978751566277822,ABBE,ABBE_11_C
407,12,A,0.034040237585623495,0.2366339586679139,ABBE,ABBE_12_A
407,12,B,0.06663114851085808,0.02788565730723753,ABBE,ABBE_12_B
407,12,C,0.06877159313314318,0.02016850502091312,ABBE,ABBE_12_C
407,13,A,0.0338851122718473,0.2746249580855233,ABBE,ABBE_13_A
407,13,B,0.06661579587420584,0.02600049414962145,ABBE,ABBE_13_B
407,13,C,0.08436060483053863,0.01576819088293949,ABBE,ABBE_13_C
407,14,A,0.03205028580094145,0.07793207207525193,ABBE,ABBE_14_A
407,14,B,0.06571839656010778,0.02368289712863774,ABBE,ABBE_14_B
407,14,C,0.062156208759683536,0.01674016554012318,ABBE,ABBE_14_C
407,15,A,0.01918827409998099,0.1335964915376878,ABBE,ABBE_15_A
407,15,B,0.05952020444912102,0.02932027954750013,ABBE,ABBE_15_B
407,15,C,0.06955576173682823,0.02228634205742724,ABBE,ABBE_15_C
407,16,A,0.030894454676564365,0.096412579637506,ABBE,ABBE_16_A
407,16,B,0.07949970789818181,0.03747261881651166,ABBE,ABBE_16_B
407,16,C,0.05599814052838023,0.0225822141432681,ABBE,ABBE_16_C
407,17,A,0.03278934993351448,0.18237797151580398,ABBE,ABBE_17_A
407,17,B,0.04054945509190646,0.01731494979086882,ABBE,ABBE_17_B
407,17,C,0.04866256281226562,0.009386089688156298,ABBE,ABBE_17_C
407,18,A,0.023482343209252944,0.2080859467377301,ABBE,ABBE_18_A
407,18,B,0.06694175977260523,0.022887051515098032,ABBE,ABBE_18_B
407,18,C,0.052706013874708184,0.015929936642959244,ABBE,ABBE_18_C
407,19,A,0.02032844349536417,0.2327289412844361,ABBE,ABBE_19_A
407,19,B,0.05564907865690047,0.03735677602668408,ABBE,ABBE_19_B
407,19,C,0.07619092448649187,0.01910860702751354,ABBE,ABBE_19_C
408,1,A,0.0331552103392153,0.2326568226336077,ABBE,ABBE_1_A
408,1,B,0.06652854615971177,0.022694629832843982,ABBE,ABBE_1_B
408,1,C,0.0465315846636287,0.016089242789722957,ABBE,ABBE_1_C
408,2,A,0.025107865570722847,0.27955432339554487,ABBE,ABBE_2_A
408,2,B,0.07064553381542993,0.04397698487795989,ABBE,ABBE_2_B
408,2,C,0.07259101365011979,0.015564929225896954,ABBE,ABBE_2_C
408,3,A,0.038449884468953754,0.2959123222251421,ABBE,ABBE_3_A
408,3,B,0.06566889811976204,0.02202098496863673,ABBE,ABBE_3_B
408,3,C,0.06364522965380924,0.01671958107305949,ABBE,ABBE_3_C
408,4,A,0.025458410489709097,0.266323701159404,ABBE,ABBE_4_A
408,4,B,0.0553618309305088,0.02071663239698314,ABBE,ABBE_4_B
408,4,C,0.05459599929118772,0.02067688572117042,ABBE,ABBE_4_C
408,5,A,0.028129385016572393,0.2172956979722815,ABBE,ABBE_5_A
408,5,B,0.06799310846726486,0.04402091276301528,ABBE,ABBE_5_B
408,5,C,0.05610348635398861,0.0189245224563681,ABBE,ABBE_5_C
408,6,A,0.02667734843985124,0.26605610376787403,ABBE,ABBE_6_A
408,6,B,0.08070661296466569,0.04431750994716395,ABBE,ABBE_6_B
408,6,C,0.04263181755532906,0.013903813716213438,ABBE,ABBE_6_C
408,7,A,0.01827847898791947,0.3615311789750662,ABBE,ABBE_7_A
408,7,B,0.06184164749929933,0.04240011485731413,ABBE,ABBE_7_B
408,7,C,0.062090799893994436,0.016039891087055638,ABBE,ABBE_7_C
408,8,A,0.025306167377264734,0.2091313076018246,ABBE,ABBE_8_A
408,8,B,0.06975056998946527,0.02589560578417404,ABBE,ABBE_8_B
408,8,C,0.07487474808034407,0.0202241732666243,ABBE,ABBE_8_C
408,9,A,0.026323771294516882,0.03366276448457362,ABBE,ABBE_9_A
408,9,B,0.07096119673234494,0.0416757917220453,ABBE,ABBE_9_B
408,9,C,0.04670865481593494,0.01623555152920592,ABBE,ABBE_9_C
408,10,A,0.025372153644388464,0.3794402888896539,ABBE,ABBE_10_A
408,10,B,0.07310438209712729,0.03245824038258902,ABBE,ABBE_10_B
408,10,C,0.0661625930444709,0.01593732552057315,ABBE,ABBE_10_C
408,11,A,0.020495030645897767,0.1263794674079776,ABBE,ABBE_11_A
408,11,B,0.039589982943831876,0.02044171369127731,ABBE,ABBE_11_B
408,11,C,0.05330751051534733,0.02992041429234713,ABBE,ABBE_11_C
408,12,A,0.03546645012546627,0.2370524321959827,ABBE,ABBE_12_A
408,12,B,0.04998708139016771,0.02523646921227867,ABBE,ABBE_12_B
408,12,C,0.058874895713127214,0.01836978177949914,ABBE,ABBE_12_C
408,13,A,0.023970494266872793,0.27146499328739593,ABBE,ABBE_13_A
408,13,B,0.07409588975966883,0.02705626916912321,ABBE,ABBE_13_B
408,13,C,0.07687488799447932,0.01487430764464423,ABBE,ABBE_13_C
408,14,A,0.031101521415947922,0.07757043196593238,ABBE,ABBE_14_A
408,14,B,0.0668571762491657,0.02386384034833336,ABBE,ABBE_14_B
408,14,C,0.06308207310425704,0.016893495868746968,ABBE,ABBE_14_C
408,15,A,0.02167466818686131,0.1345480725716873,ABBE,ABBE_15_A
408,15,B,0.06194604464862576,0.02973514810128599,ABBE,ABBE_15_B
408,15,C,0.06468180540602225,0.021446597645928808,ABBE,ABBE_15_C
408,16,A,0.033302830238875245,0.0971783218573973,ABBE,ABBE_16_A
408,16,B,0.07113333619149764,0.036436132028818444,ABBE,ABBE_16_B
408,16,C,0.05519213146981621,0.022416319142130048,ABBE,ABBE_16_C
408,17,A,0.026780674222264645,0.1801695656663951,ABBE,ABBE_17_A
408,17,B,0.04977534710440559,0.01893222998665876,ABBE,ABBE_17_B
408,17,C,0.059150665168277966,0.011332924168145055,ABBE,ABBE_17_C
408,18,A,0.030438805134495848,0.210847954272012,ABBE,ABBE_18_A
408,18,B,0.049350043307877976,0.02014473029101385,ABBE,ABBE_18_B
408,18,C,0.053873075943682736,0.01615845943429415,ABBE,ABBE_18_C
408,19,A,0.024400476484219353,0.234207513918473,ABBE,ABBE_19_A
408,19,B,0.06853652610259581,0.0388272799554676,ABBE,ABBE_19_B
408,19,C,0.07783643474897008,0.0194430931544873,ABBE,ABBE_19_C
409,1,A,0.04113011013130279,0.2351098685749989,ABBE,ABBE_1_A
409,1,B,0.08581842516259053,0.02541032463750048,ABBE,ABBE_1_B
409,1,C,0.0598905508713345,0.0181577019268766,ABBE,ABBE_1_C
409,2,A,0.02764957835942181,0.280487837175949,ABBE,ABBE_2_A
409,2,B,0.08338976050607605,0.04566464476427619,ABBE,ABBE_2_B
409,2,C,0.07599974192316267,0.0161645823485838,ABBE,ABBE_2_C
409,3,A,0.0412534922727157,0.2966951819445694,ABBE,ABBE_3_A
409,3,B,0.07949376038788136,0.02416501449449021,ABBE,ABBE_3_B
409,3,C,0.07135521279611433,0.017793817632812594,ABBE,ABBE_3_C
409,4,A,0.02885117808480542,0.2675076663103669,ABBE,ABBE_4_A
409,4,B,0.0757542794432716,0.02383084426872952,ABBE,ABBE_4_B
409,4,C,0.06637571583634477,0.02294500975638824,ABBE,ABBE_4_C
409,5,A,0.029080808349900913,0.2176133046678702,ABBE,ABBE_5_A
409,5,B,0.08188551096942381,0.04575225281892037,ABBE,ABBE_5_B
409,5,C,0.06849574567366581,0.02139206211273809,ABBE,ABBE_5_C
409,6,A,0.030890391901150192,0.2675625727409276,ABBE,ABBE_6_A
409,6,B,0.08114360397586305,0.0443872143593881,ABBE,ABBE_6_B
409,6,C,0.05403349259484922,0.015825825820976303,ABBE,ABBE_6_C
409,7,A,0.023168469227767056,0.3629672274820251,ABBE,ABBE_7_A
409,7,B,0.0720120041569419,0.04369431135466599,ABBE,ABBE_7_B
409,7,C,0.06841033760653324,0.01713888080992799,ABBE,ABBE_7_C
409,8,A,0.03257146337120331,0.211460150931318,ABBE,ABBE_8_A
409,8,B,0.0923399515118357,0.02888625696887759,ABBE,ABBE_8_B
409,8,C,0.08216984210232853,0.02136370455624866,ABBE,ABBE_8_C
409,9,A,0.033279548001362444,0.03615493173596532,ABBE,ABBE_9_A
409,9,B,0.07753459751317655,0.04245754400629293,ABBE,ABBE_9_B
409,9,C,0.056333453561614955,0.01777925127976394,ABBE,ABBE_9_C
409,10,A,0.030565961485038363,0.3808830827312331,ABBE,ABBE_10_A
409,10,B,0.0830281093176098,0.03372719546188663,ABBE,ABBE_10_B
409,10,C,0.07603780777835051,0.017674347699493238,ABBE,ABBE_10_C
409,11,A,0.02103354326532306,0.1265672031294082,ABBE,ABBE_11_A
409,11,B,0.05461032890915044,0.02290723736195271,ABBE,ABBE_11_B
409,11,C,0.051544097484730975,0.02951068842490084,ABBE,ABBE_11_C
409,12,A,0.039922862455686985,0.2384653297381463,ABBE,ABBE_12_A
409,12,B,0.055172334463529746,0.02608276692236376,ABBE,ABBE_12_B
409,12,C,0.06274958345482824,0.019005101937825578,ABBE,ABBE_12_C
409,13,A,0.02748507481567426,0.27266577018461313,ABBE,ABBE_13_A
409,13,B,0.08627081543137129,0.02869372918501255,ABBE,ABBE_13_B
409,13,C,0.08296890767980702,0.015561774336831232,ABBE,ABBE_13_C
409,14,A,0.03437258059639525,0.07878885457595843,ABBE,ABBE_14_A
409,14,B,0.06434860058526312,0.023445611062547632,ABBE,ABBE_14_B
409,14,C,0.057828612151549205,0.01611815411685995,ABBE,ABBE_14_C
409,15,A,0.02584957199258517,0.136170176344921,ABBE,ABBE_15_A
409,15,B,0.06705905907996935,0.03048674712181298,ABBE,ABBE_15_B
409,15,C,0.059188379261605695,0.02049036933133495,ABBE,ABBE_15_C
409,16,A,0.03205813748734731,0.09678369434042285,ABBE,ABBE_16_A
409,16,B,0.07937736990972259,0.03754211040617355,ABBE,ABBE_16_B
409,16,C,0.058969849653164944,0.02306023251581427,ABBE,ABBE_16_C
409,17,A,0.02835133873348549,0.1808024025762097,ABBE,ABBE_17_A
409,17,B,0.06233351973527617,0.02106948683319573,ABBE,ABBE_17_B
409,17,C,0.06444448972236061,0.012346066188410141,ABBE,ABBE_17_C
409,18,A,0.03385558277253277,0.2122034548095046,ABBE,ABBE_18_A
409,18,B,0.06090222128572258,0.02197142184885132,ABBE,ABBE_18_B
409,18,C,0.05448403967314636,0.01626854928974494,ABBE,ABBE_18_C
409,19,A,0.03286837667993153,0.2373161865933675,ABBE,ABBE_19_A
409,19,B,0.08691124448815174,0.04108921116092705,ABBE,ABBE_19_B
409,19,C,0.07729028122337606,0.019369325359843037,ABBE,ABBE_19_C
410,1,A,0.04991972757352339,0.2378766108568584,ABBE,ABBE_1_A
410,1,B,0.11548534554686159,0.02960732813884179,ABBE,ABBE_1_B
410,1,C,0.07250262883596899,0.02004176537238354,ABBE,ABBE_1_C
410,2,A,0.051699952260564924,0.2884827763830828,ABBE,ABBE_2_A
410,2,B,0.0937678800935037,0.04703889138896201,ABBE,ABBE_2_B
410,2,C,0.07499677418153292,0.016023393136969107,ABBE,ABBE_2_C
410,3,A,0.05830735861528575,0.3016049525976703,ABBE,ABBE_3_A
410,3,B,0.07181477992717374,0.02298875407362541,ABBE,ABBE_3_B
410,3,C,0.08821275254181166,0.020122899820655134,ABBE,ABBE_3_C
410,4,A,0.03921251617217253,0.2711056644109403,ABBE,ABBE_4_A
410,4,B,0.09812195204807654,0.02722988439599018,ABBE,ABBE_4_B
410,4,C,0.07106729336130513,0.02386997481372884,ABBE,ABBE_4_C
410,5,A,0.03610945506734003,0.2199516212266586,ABBE,ABBE_5_A
410,5,B,0.08735705917502258,0.04640226899717507,ABBE,ABBE_5_B
410,5,C,0.07469048888692471,0.02264918439438638,ABBE,ABBE_5_C
410,6,A,0.03849565867102826,0.270226597821886,ABBE,ABBE_6_A
410,6,B,0.09356429510150606,0.045968404107415727,ABBE,ABBE_6_B
410,6,C,0.08262274409602655,0.02061969107901582,ABBE,ABBE_6_C
410,7,A,0.04610012311719842,0.3695556033556956,ABBE,ABBE_7_A
410,7,B,0.07665095844170586,0.04431764828342464,ABBE,ABBE_7_B
410,7,C,0.07527138044836028,0.01835500220603936,ABBE,ABBE_7_C
410,8,A,0.05251545250757215,0.2177788218334687,ABBE,ABBE_8_A
410,8,B,0.12033927485033966,0.03252456754238412,ABBE,ABBE_8_B
410,8,C,0.06638984622861203,0.01882580213823863,ABBE,ABBE_8_C
410,9,A,0.03874555376432232,0.03816237393106151,ABBE,ABBE_9_A
410,9,B,0.0968805504866679,0.04476613624234923,ABBE,ABBE_9_B
410,9,C,0.06814163683077387,0.01961011752859439,ABBE,ABBE_9_C
410,10,A,0.051203261940439324,0.3866259610737044,ABBE,ABBE_10_A
410,10,B,0.07979459811951603,0.03337023692831268,ABBE,ABBE_10_B
410,10,C,0.08376466545621815,0.01901248998791474,ABBE,ABBE_10_C
410,11,A,0.03565612964087901,0.1318619066532449,ABBE,ABBE_11_A
410,11,B,0.07879711247267918,0.026900739549930226,ABBE,ABBE_11_B
410,11,C,0.05814460609995697,0.03110589397740247,ABBE,ABBE_11_C
410,12,A,0.04978972287887409,0.2416324596914311,ABBE,ABBE_12_A
410,12,B,0.08641244803239506,0.03109518611707828,ABBE,ABBE_12_B
410,12,C,0.08555338447534519,0.02301700961694792,ABBE,ABBE_12_C
410,13,A,0.0480617685115619,0.2793518961403588,ABBE,ABBE_13_A
410,13,B,0.10430520642993717,0.031055813896444143,ABBE,ABBE_13_B
410,13,C,0.10813799795716703,0.018549426131015782,ABBE,ABBE_13_C
410,14,A,0.04303145097661343,0.08204048105809383,ABBE,ABBE_14_A
410,14,B,0.06504986831168637,0.02359512400834362,ABBE,ABBE_14_B
410,14,C,0.05832430614541749,0.016166431911373513,ABBE,ABBE_14_C
410,15,A,0.03169684886122046,0.1384835625695972,ABBE,ABBE_15_A
410,15,B,0.08022959314439398,0.03225938683112429,ABBE,ABBE_15_B
410,15,C,0.060102622490478055,0.02064228607943565,ABBE,ABBE_15_C
410,16,A,0.029946722109111618,0.09611386433628402,ABBE,ABBE_16_A
410,16,B,0.11016850075789782,0.04154121488458623,ABBE,ABBE_16_B
410,16,C,0.0706609654695216,0.02509559241826883,ABBE,ABBE_16_C
410,17,A,0.03888916161585899,0.1847847751522294,ABBE,ABBE_17_A
410,17,B,0.0756447769366221,0.0232882596880978,ABBE,ABBE_17_B
410,17,C,0.06735502650116602,0.012970913929243832,ABBE,ABBE_17_C
410,18,A,0.032043639508239144,0.2114685115004936,ABBE,ABBE_18_A
410,18,B,0.10521633923802665,0.02894259171730495,ABBE,ABBE_18_B
410,18,C,0.058437916570991164,0.016950165523708705,ABBE,ABBE_18_C
410,19,A,0.04379007797156564,0.2413511621566292,ABBE,ABBE_19_A
410,19,B,0.10470714461321731,0.04343752820444121,ABBE,ABBE_19_B
410,19,C,0.07719219409984816,0.019333977377325805,ABBE,ABBE_19_C
411,1,A,0.05571530086647325,0.2396575398470549,ABBE,ABBE_1_A
411,1,B,0.11485093681546114,0.02952603402383878,ABBE,ABBE_1_B
411,1,C,0.09452306294092912,0.02331981280948847,ABBE,ABBE_1_C
411,2,A,0.050182664122411604,0.2880331197164121,ABBE,ABBE_2_A
411,2,B,0.10052091145379866,0.04790808724010071,ABBE,ABBE_2_B
411,2,C,0.08477034471076875,0.01752469371003185,ABBE,ABBE_2_C
411,3,A,0.06596822273725497,0.3038162367500806,ABBE,ABBE_3_A
411,3,B,0.0801013532811494,0.02425411793582605,ABBE,ABBE_3_B
411,3,C,0.09782801628454198,0.02150970903794395,ABBE,ABBE_3_C
411,4,A,0.04403331433764242,0.2727448063973535,ABBE,ABBE_4_A
411,4,B,0.10929807328424278,0.02885614917323889,ABBE,ABBE_4_B
411,4,C,0.07757306493821804,0.02510398087407865,ABBE,ABBE_4_C
411,5,A,0.038781712073337436,0.2208416227590969,ABBE,ABBE_5_A
411,5,B,0.11743883569181264,0.05000895507364245,ABBE,ABBE_5_B
411,5,C,0.07693536205833888,0.02306600259568667,ABBE,ABBE_5_C
411,6,A,0.045108483946807755,0.2725644504584923,ABBE,ABBE_6_A
411,6,B,0.11087005477278274,0.0480838485082661,ABBE,ABBE_6_B
411,6,C,0.07931698854817178,0.02003025530197038,ABBE,ABBE_6_C
411,7,A,0.05406067230962254,0.371807236636574,ABBE,ABBE_7_A
411,7,B,0.11053104333012573,0.04855248980519655,ABBE,ABBE_7_B
411,7,C,0.07451391605442133,0.018188245774376572,ABBE,ABBE_7_C
411,8,A,0.05314928591199892,0.2179931385243338,ABBE,ABBE_8_A
411,8,B,0.13001736070510614,0.03387729297116648,ABBE,ABBE_8_B
411,8,C,0.08272057396904,0.02145875958098416,ABBE,ABBE_8_C
411,9,A,0.04135420145248899,0.0391447050727734,ABBE,ABBE_9_A
411,9,B,0.10081222762620565,0.04524478032562008,ABBE,ABBE_9_B
411,9,C,0.08047456983151305,0.02158955655533306,ABBE,ABBE_9_C
411,10,A,0.05823502071575759,0.3885459242625969,ABBE,ABBE_10_A
411,10,B,0.10094750381657877,0.03609960218313359,ABBE,ABBE_10_B
411,10,C,0.08701688915182054,0.01957539801712754,ABBE,ABBE_10_C
411,11,A,0.03737017740446145,0.13248294644140501,ABBE,ABBE_11_A
411,11,B,0.0956493712580798,0.02976137487056707,ABBE,ABBE_11_B
411,11,C,0.05401275704534487,0.03010068525583777,ABBE,ABBE_11_C
411,12,A,0.058815166414402945,0.2444457610459889,ABBE,ABBE_12_A
411,12,B,0.09148928266245754,0.03190509103115747,ABBE,ABBE_12_B
411,12,C,0.08919476022642041,0.02370111002105236,ABBE,ABBE_12_C
411,13,A,0.055457992462174824,0.2816480539680346,ABBE,ABBE_13_A
411,13,B,0.11916915610067359,0.03295114943093341,ABBE,ABBE_13_B
411,13,C,0.11569324275527734,0.019533698357752847,ABBE,ABBE_13_C
411,14,A,0.045502584944328635,0.08300614189582463,ABBE,ABBE_14_A
411,14,B,0.0786963547249509,0.02589031946715119,ABBE,ABBE_14_B
411,14,C,0.08872462451122831,0.020627607834578572,ABBE,ABBE_14_C
411,15,A,0.033944026411203795,0.1394143094670923,ABBE,ABBE_15_A
411,15,B,0.10420317556570062,0.03548282809840637,ABBE,ABBE_15_B
411,15,C,0.07176529702206817,0.02267181310088734,ABBE,ABBE_15_C
411,16,A,0.034769259201591816,0.09761849451684991,ABBE,ABBE_16_A
411,16,B,0.12191728192140369,0.043110102365938,ABBE,ABBE_16_B
411,16,C,0.07865033146400002,0.02648696163948733,ABBE,ABBE_16_C
411,17,A,0.04128669883310763,0.18569468927103588,ABBE,ABBE_17_A
411,17,B,0.0922975669456859,0.02614718271871804,ABBE,ABBE_17_B
411,17,C,0.07560892058006843,0.014527260528861696,ABBE,ABBE_17_C
411,18,A,0.028292414469026278,0.2099488072068618,ABBE,ABBE_18_A
411,18,B,0.1173365108516904,0.03087828792896881,ABBE,ABBE_18_B
411,18,C,0.07534860996402704,0.01994767214183145,ABBE,ABBE_18_C
411,19,A,0.0449657117492648,0.2418038707380084,ABBE,ABBE_19_A
411,19,B,0.11065508125716605,0.04418194533218488,ABBE,ABBE_19_B
411,19,C,0.09859006229592007,0.02298452276107668,ABBE,ABBE_19_C
412,1,A,0.05252866937610425,0.2386760182621161,ABBE,ABBE_1_A
412,1,B,0.10280833189480768,0.02783414777538308,ABBE,ABBE_1_B
412,1,C,0.10333304429632709,0.02463415864328162,ABBE,ABBE_1_C
412,2,A,0.03902947365552171,0.28434208965120267,ABBE,ABBE_2_A
412,2,B,0.09478861783233561,0.0471457242117558,ABBE,ABBE_2_B
412,2,C,0.09429729170393117,0.018951664009667808,ABBE,ABBE_2_C
412,3,A,0.05989228136404435,0.3020959002442532,ABBE,ABBE_3_A
412,3,B,0.08556118208510559,0.0250844393804662,ABBE,ABBE_3_B
412,3,C,0.09668343780032303,0.02140040965618565,ABBE,ABBE_3_C
412,4,A,0.04368489699282636,0.2725965071556875,ABBE,ABBE_4_A
412,4,B,0.10324062826632717,0.0278729224718515,ABBE,ABBE_4_B
412,4,C,0.0751051386032419,0.02461717755183533,ABBE,ABBE_4_C
412,5,A,0.03520647628720818,0.2196572970062263,ABBE,ABBE_5_A
412,5,B,0.13692569198848578,0.05236851540893141,ABBE,ABBE_5_B
412,5,C,0.07221298886077351,0.02211584110380851,ABBE,ABBE_5_C
412,6,A,0.04352313763523837,0.2720164764278605,ABBE,ABBE_6_A
412,6,B,0.11946477898412947,0.04911641239108074,ABBE,ABBE_6_B
412,6,C,0.0647293199231548,0.01756039957447554,ABBE,ABBE_6_C
412,7,A,0.04911646399791805,0.3703580524552417,ABBE,ABBE_7_A
412,7,B,0.12690071712289464,0.05057769673100261,ABBE,ABBE_7_B
412,7,C,0.06957256505813875,0.01732126245093368,ABBE,ABBE_7_C
412,8,A,0.04348912126415971,0.2149276078006655,ABBE,ABBE_8_A
412,8,B,0.118339029065239,0.03239986467154016,ABBE,ABBE_8_B
412,8,C,0.09474337032695151,0.02340806603288898,ABBE,ABBE_8_C
412,9,A,0.04018799636252754,0.0387339273969461,ABBE,ABBE_9_A
412,9,B,0.08965124909029736,0.0439143019954878,ABBE,ABBE_9_B
412,9,C,0.0812940431549393,0.02175420888996991,ABBE,ABBE_9_C
412,10,A,0.05276230623183742,0.3870050282818272,ABBE,ABBE_10_A
412,10,B,0.11295668835360641,0.03760826168396643,ABBE,ABBE_10_B
412,10,C,0.08384580556695993,0.01901520942165871,ABBE,ABBE_10_C
