Wavelength,Sample,Letter,mean_STD,mean_RAW,dataset_Name,ID
940,19,C,0.9844163517994485,0.1131357441246165,SCORFF,SCORFF_19_C
940,20,A,0.9957467792049699,0.4958586810835761,SCORFF,SCORFF_20_A
940,20,B,0.9840352652913644,0.07873549308987111,SCORFF,SCORFF_20_B
940,20,C,0.9865179309720744,0.1023150063268516,SCORFF,SCORFF_20_C
940,22,A,0.997132283556267,0.5456811611695791,SCORFF,SCORFF_22_A
940,22,B,0.9869325197428833,0.1451084741676775,SCORFF,SCORFF_22_B
940,22,C,0.9888062526356446,0.1663971316283551,SCORFF,SCORFF_22_C
940,23,A,0.9931238854458879,0.2786698184312989,SCORFF,SCORFF_23_A
940,23,B,0.9899899575458484,0.1507106848186733,SCORFF,SCORFF_23_B
940,23,C,0.9892445187454139,0.1699625926562099,SCORFF,SCORFF_23_C
940,24,A,0.9945774676773627,0.3585284167816752,SCORFF,SCORFF_24_A
940,24,B,0.9840002181137557,0.1127042900728781,SCORFF,SCORFF_24_B
940,24,C,0.9849258131837133,0.15317776728460691,SCORFF,SCORFF_24_C
940,25,A,0.9949673318526708,0.5482021031144159,SCORFF,SCORFF_25_A
940,25,B,0.9780993957220218,0.09655885638179693,SCORFF,SCORFF_25_B
940,25,C,0.9860956918141653,0.1282449382700903,SCORFF,SCORFF_25_C
940,26,A,0.992714543916731,0.4889404820013011,SCORFF,SCORFF_26_A
940,26,B,0.9684400839463444,0.1068185917914076,SCORFF,SCORFF_26_B
940,26,C,0.9846382647444614,0.1525275987343645,SCORFF,SCORFF_26_C
940,27,A,0.9946427985994595,0.2746125632436454,SCORFF,SCORFF_27_A
940,27,B,0.9803874924039243,0.1119147683072489,SCORFF,SCORFF_27_B
940,27,C,0.9845116338041839,0.15574901234133962,SCORFF,SCORFF_27_C
940,28,A,0.9953032432036275,0.3601527065859607,SCORFF,SCORFF_28_A
940,28,B,0.9850047048968215,0.1208491414813984,SCORFF,SCORFF_28_B
940,28,C,0.9845460837432691,0.1522955395696812,SCORFF,SCORFF_28_C
940,29,A,0.9945557668194874,0.2879876409200065,SCORFF,SCORFF_29_A
940,29,B,0.9808082955033947,0.1240745093705712,SCORFF,SCORFF_29_B
940,29,C,0.9829263842276462,0.1412879495032361,SCORFF,SCORFF_29_C
940,30,A,0.9885330042876164,0.5553083046889661,SCORFF,SCORFF_30_A
940,30,B,0.9836127297012546,0.1144082893360719,SCORFF,SCORFF_30_B
940,30,C,0.9752452725429416,0.2016599488082109,SCORFF,SCORFF_30_C
941,1,A,0.98707551699255,0.5662364847443355,SCORFF,SCORFF_1_A
941,1,B,0.9884881558503645,0.13834960226532653,SCORFF,SCORFF_1_B
941,1,C,0.9756527788055004,0.1827189091309581,SCORFF,SCORFF_1_C
941,2,A,0.9850561202662436,0.3851612102372194,SCORFF,SCORFF_2_A
941,2,B,0.9913510916343631,0.1682033788462786,SCORFF,SCORFF_2_B
941,2,C,0.9777413637217925,0.1965580189053257,SCORFF,SCORFF_2_C
941,3,A,0.9872430067773847,0.6039284397767194,SCORFF,SCORFF_3_A
941,3,B,0.9884045612733059,0.1675512399904181,SCORFF,SCORFF_3_B
941,3,C,0.9755273160825163,0.181831933066115,SCORFF,SCORFF_3_C
941,4,A,0.992371923263622,0.6104734813656532,SCORFF,SCORFF_4_A
941,4,B,0.9908789519983283,0.1498886580953627,SCORFF,SCORFF_4_B
941,4,C,0.9820167572760929,0.1991622996847325,SCORFF,SCORFF_4_C
941,5,A,0.9864014792486897,0.6404103222427835,SCORFF,SCORFF_5_A
941,5,B,0.9842801460496131,0.1418710393537141,SCORFF,SCORFF_5_B
941,5,C,0.9736799063068617,0.1996736141645947,SCORFF,SCORFF_5_C
941,6,A,0.993022495426907,0.5145511816540995,SCORFF,SCORFF_6_A
941,6,B,0.9910788333439975,0.15163037438003,SCORFF,SCORFF_6_B
941,6,C,0.983531276427872,0.1640463461935301,SCORFF,SCORFF_6_C
941,7,A,0.9975482708512823,0.5321853958379047,SCORFF,SCORFF_7_A
941,7,B,0.9880500123557807,0.1452304695285772,SCORFF,SCORFF_7_B
941,7,C,0.9882880222711478,0.1489648614202311,SCORFF,SCORFF_7_C
941,8,A,0.9891448167031514,0.625564449981552,SCORFF,SCORFF_8_A
941,8,B,0.9882948503790854,0.14232047626575128,SCORFF,SCORFF_8_B
941,8,C,0.9868492711754117,0.1563345279426774,SCORFF,SCORFF_8_C
941,9,A,0.9929776160203622,0.405214227557574,SCORFF,SCORFF_9_A
941,9,B,0.989894531468765,0.1495293868366778,SCORFF,SCORFF_9_B
941,9,C,0.9768847904630538,0.2280425407545402,SCORFF,SCORFF_9_C
941,10,A,0.9926010997945621,0.547857120945102,SCORFF,SCORFF_10_A
941,10,B,0.9825220030036805,0.1534607266660173,SCORFF,SCORFF_10_B
941,10,C,0.9886052878191818,0.1617933196198282,SCORFF,SCORFF_10_C
941,11,A,0.9969966387437971,0.4729115723666223,SCORFF,SCORFF_11_A
941,11,B,0.9891403178478191,0.1353263099814279,SCORFF,SCORFF_11_B
941,11,C,0.9871701263004876,0.1644294213523331,SCORFF,SCORFF_11_C
941,12,A,0.9893232246585753,0.5972476321405623,SCORFF,SCORFF_12_A
941,12,B,0.9885280779558377,0.1574098356038956,SCORFF,SCORFF_12_B
941,12,C,0.9848448585529692,0.1656114945345743,SCORFF,SCORFF_12_C
941,13,A,0.9963318319338882,0.472643208537755,SCORFF,SCORFF_13_A
941,13,B,0.9887982196826764,0.1497747388318219,SCORFF,SCORFF_13_B
941,13,C,0.9869026972976807,0.1570987169530204,SCORFF,SCORFF_13_C
941,14,A,0.9969189969168437,0.5795978699867856,SCORFF,SCORFF_14_A
941,14,B,0.9882389217075358,0.1493880972788288,SCORFF,SCORFF_14_B
941,14,C,0.9835280480355104,0.1788372934697351,SCORFF,SCORFF_14_C
941,15,A,0.9949781093483165,0.6787598805044214,SCORFF,SCORFF_15_A
941,15,B,0.9802598102081188,0.0993926066092031,SCORFF,SCORFF_15_B
941,15,C,0.9886223587005105,0.1150160827195586,SCORFF,SCORFF_15_C
941,16,A,0.9973379088210614,0.5647413194971209,SCORFF,SCORFF_16_A
941,16,B,0.9892664526116396,0.1443965870571492,SCORFF,SCORFF_16_B
941,16,C,0.9853215988321417,0.1129975476115722,SCORFF,SCORFF_16_C
941,17,A,0.9973518551195895,0.4729296096881203,SCORFF,SCORFF_17_A
941,17,B,0.9870961898285956,0.1263480739543592,SCORFF,SCORFF_17_B
941,17,C,0.9840420061976104,0.11021918404924119,SCORFF,SCORFF_17_C
941,18,A,0.9965095528839643,0.4169917519486091,SCORFF,SCORFF_18_A
941,18,B,0.9885665733816815,0.125158872174565,SCORFF,SCORFF_18_B
941,18,C,0.9907650152484689,0.1460021517384642,SCORFF,SCORFF_18_C
941,19,A,0.9970441536325673,0.5315830482034006,SCORFF,SCORFF_19_A
941,19,B,0.986278886145936,0.1020181474564442,SCORFF,SCORFF_19_B
941,19,C,0.9864258023157901,0.1133710509203978,SCORFF,SCORFF_19_C
941,20,A,0.9966111913437317,0.4960757342874562,SCORFF,SCORFF_20_A
941,20,B,0.9866419183127169,0.07895321385340051,SCORFF,SCORFF_20_B
941,20,C,0.9900604739566599,0.10265950121777061,SCORFF,SCORFF_20_C
941,22,A,0.9982632209461955,0.546061829121859,SCORFF,SCORFF_22_A
941,22,B,0.9883778279491321,0.1452970366323584,SCORFF,SCORFF_22_B
941,22,C,0.9890014909832261,0.1664331984613293,SCORFF,SCORFF_22_C
941,23,A,0.9937971477216955,0.2788059376984881,SCORFF,SCORFF_23_A
941,23,B,0.989675803934131,0.1506638186920628,SCORFF,SCORFF_23_B
941,23,C,0.9897716253062029,0.1700534112581383,SCORFF,SCORFF_23_C
941,24,A,0.9955959742702928,0.3588185738815227,SCORFF,SCORFF_24_A
941,24,B,0.9849479054567323,0.112797703812094,SCORFF,SCORFF_24_B
941,24,C,0.9885541902885563,0.1537176202000565,SCORFF,SCORFF_24_C
941,25,A,0.995949484066944,0.5484781680518469,SCORFF,SCORFF_25_A
941,25,B,0.9803368080142207,0.09674245722296658,SCORFF,SCORFF_25_B
941,25,C,0.9882629631303126,0.1284990664512693,SCORFF,SCORFF_25_C
941,26,A,0.9955480555363448,0.48965501778671,SCORFF,SCORFF_26_A
941,26,B,0.9711117638990227,0.1070648403990406,SCORFF,SCORFF_26_B
941,26,C,0.9865379566609366,0.1527964218379661,SCORFF,SCORFF_26_C
941,27,A,0.9951418139744312,0.2747173077319593,SCORFF,SCORFF_27_A
941,27,B,0.9824623604851606,0.1121244012774313,SCORFF,SCORFF_27_B
941,27,C,0.986603064783248,0.1560598611092719,SCORFF,SCORFF_27_C
941,28,A,0.9960330638352043,0.3603152629601758,SCORFF,SCORFF_28_A
941,28,B,0.9862503112408172,0.1209664354112184,SCORFF,SCORFF_28_B
941,28,C,0.986638199025119,0.1526015567415411,SCORFF,SCORFF_28_C
941,29,A,0.9958147788485554,0.2882853505937313,SCORFF,SCORFF_29_A
941,29,B,0.9847304542312028,0.1245212210093223,SCORFF,SCORFF_29_B
941,29,C,0.9866466321444235,0.1417969413329412,SCORFF,SCORFF_29_C
941,30,A,0.9888966655364042,0.5554237437868887,SCORFF,SCORFF_30_A
941,30,B,0.9854115201817633,0.1145959438824731,SCORFF,SCORFF_30_B
941,30,C,0.9754841446746938,0.2017079004976859,SCORFF,SCORFF_30_C
942,1,A,0.9851771544743964,0.5658115816382397,SCORFF,SCORFF_1_A
942,1,B,0.9903777059211761,0.13859030092412716,SCORFF,SCORFF_1_B
942,1,C,0.9734715059036829,0.1823538456962274,SCORFF,SCORFF_1_C
942,2,A,0.9846824728404517,0.38502730924355033,SCORFF,SCORFF_2_A
942,2,B,0.9913625173338945,0.1682015678186258,SCORFF,SCORFF_2_B
942,2,C,0.9776260787253085,0.1965445593076806,SCORFF,SCORFF_2_C
942,3,A,0.9850648825033417,0.6031188324757081,SCORFF,SCORFF_3_A
942,3,B,0.986183976159895,0.1672133995501947,SCORFF,SCORFF_3_B
942,3,C,0.9734098834346868,0.1814478411710565,SCORFF,SCORFF_3_C
942,4,A,0.9916573268474624,0.6102785991138977,SCORFF,SCORFF_4_A
942,4,B,0.9916054833845652,0.1499821867682603,SCORFF,SCORFF_4_B
942,4,C,0.9805721063634115,0.198875198651008,SCORFF,SCORFF_4_C
942,5,A,0.9862155830578236,0.640366672917964,SCORFF,SCORFF_5_A
942,5,B,0.9850043965352614,0.1419532878081819,SCORFF,SCORFF_5_B
942,5,C,0.9718791524865263,0.1993249488547542,SCORFF,SCORFF_5_C
942,6,A,0.9934765201888502,0.5146818994938822,SCORFF,SCORFF_6_A
942,6,B,0.9895504635525295,0.1514227153619293,SCORFF,SCORFF_6_B
942,6,C,0.9813148515457166,0.1636930405601863,SCORFF,SCORFF_6_C
942,7,A,0.9974978139097468,0.5321687982517611,SCORFF,SCORFF_7_A
942,7,B,0.9905241784819865,0.14552092135254802,SCORFF,SCORFF_7_B
942,7,C,0.9860992264448442,0.1486537789940643,SCORFF,SCORFF_7_C
942,8,A,0.987461237979058,0.6250587595126429,SCORFF,SCORFF_8_A
942,8,B,0.9893330835364413,0.1424274104450791,SCORFF,SCORFF_8_B
942,8,C,0.9855045180290523,0.1561383150835279,SCORFF,SCORFF_8_C
942,9,A,0.9916832759356051,0.404730819780687,SCORFF,SCORFF_9_A
942,9,B,0.9896556593781713,0.1494947550540808,SCORFF,SCORFF_9_B
942,9,C,0.9755135020833815,0.2277376170285681,SCORFF,SCORFF_9_C
942,10,A,0.9921653400414893,0.5477059532040809,SCORFF,SCORFF_10_A
942,10,B,0.9823787189129077,0.1534455086715778,SCORFF,SCORFF_10_B
942,10,C,0.9886501207118891,0.1617954356263109,SCORFF,SCORFF_10_C
942,11,A,0.9955794231900444,0.4725986056019139,SCORFF,SCORFF_11_A
942,11,B,0.9890137323988466,0.1353121535815823,SCORFF,SCORFF_11_B
942,11,C,0.9859310340848919,0.1642264121075063,SCORFF,SCORFF_11_C
942,12,A,0.9882957902742502,0.5968963536856993,SCORFF,SCORFF_12_A
942,12,B,0.9872604144074208,0.1572199477348595,SCORFF,SCORFF_12_B
942,12,C,0.9837942508943267,0.1654471184724822,SCORFF,SCORFF_12_C
942,13,A,0.9970940974577677,0.4728612702630808,SCORFF,SCORFF_13_A
942,13,B,0.9882755889923415,0.1497100477050548,SCORFF,SCORFF_13_B
942,13,C,0.9847677289131831,0.1567742779645494,SCORFF,SCORFF_13_C
942,14,A,0.9973753714868137,0.5797036613818203,SCORFF,SCORFF_14_A
942,14,B,0.9898902964342989,0.1496076851807046,SCORFF,SCORFF_14_B
942,14,C,0.9830548769729118,0.1787633990120691,SCORFF,SCORFF_14_C
942,15,A,0.9968362075660762,0.6790496479852869,SCORFF,SCORFF_15_A
942,15,B,0.9787176358062442,0.09925497556527987,SCORFF,SCORFF_15_B
942,15,C,0.989586316310423,0.1151175291945903,SCORFF,SCORFF_15_C
942,16,A,0.9972330616651431,0.5647184454319781,SCORFF,SCORFF_16_A
942,16,B,0.9914075557112544,0.1446457954968116,SCORFF,SCORFF_16_B
942,16,C,0.9858356486918847,0.1130543806948635,SCORFF,SCORFF_16_C
942,17,A,0.9980753140155056,0.4731314517351672,SCORFF,SCORFF_17_A
942,17,B,0.9887581306723101,0.1265421750294932,SCORFF,SCORFF_17_B
942,17,C,0.9858739055921493,0.1104171728367368,SCORFF,SCORFF_17_C
942,18,A,0.9965420980295433,0.4170134074653034,SCORFF,SCORFF_18_A
942,18,B,0.9873082910342831,0.125025582156667,SCORFF,SCORFF_18_B
942,18,C,0.9902532590017787,0.1459313332966673,SCORFF,SCORFF_18_C
942,19,A,0.996037996747322,0.5313840160736029,SCORFF,SCORFF_19_A
942,19,B,0.984777313177446,0.10187581719895494,SCORFF,SCORFF_19_B
942,19,C,0.984896666174766,0.1132045792039246,SCORFF,SCORFF_19_C
942,20,A,0.9967277170133645,0.4961064783808635,SCORFF,SCORFF_20_A
942,20,B,0.985873832137646,0.0789060595241596,SCORFF,SCORFF_20_B
942,20,C,0.9907708566619093,0.1027203398039206,SCORFF,SCORFF_20_C
942,22,A,0.9980600802509209,0.5459947558591507,SCORFF,SCORFF_22_A
942,22,B,0.9882073694731712,0.14527798937934788,SCORFF,SCORFF_22_B
942,22,C,0.987478259560315,0.1661981216108143,SCORFF,SCORFF_22_C
942,23,A,0.9939291248243363,0.2788175166609227,SCORFF,SCORFF_23_A
942,23,B,0.9885656268300913,0.15051413461294821,SCORFF,SCORFF_23_B
942,23,C,0.988793285511866,0.16990019336085072,SCORFF,SCORFF_23_C
942,24,A,0.9960676751282526,0.3589481129880917,SCORFF,SCORFF_24_A
942,24,B,0.9843864674088337,0.1127541192674678,SCORFF,SCORFF_24_B
942,24,C,0.9900897074450079,0.1539440927230406,SCORFF,SCORFF_24_C
942,25,A,0.9961147802850124,0.5485307092233979,SCORFF,SCORFF_25_A
942,25,B,0.9803075654174171,0.09672751568890631,SCORFF,SCORFF_25_B
942,25,C,0.9888263425508467,0.1285647183437389,SCORFF,SCORFF_25_C
942,26,A,0.9980058181995044,0.4902780431919176,SCORFF,SCORFF_26_A
942,26,B,0.9702120517152812,0.1069818355882777,SCORFF,SCORFF_26_B
942,26,C,0.986735951493427,0.15282307096555942,SCORFF,SCORFF_26_C
942,27,A,0.9944956974879655,0.2745729209895038,SCORFF,SCORFF_27_A
942,27,B,0.9818603077674665,0.1120672568987502,SCORFF,SCORFF_27_B
942,27,C,0.9871435146367751,0.1561437937963345,SCORFF,SCORFF_27_C
942,28,A,0.9950120531497456,0.3600944054672892,SCORFF,SCORFF_28_A
942,28,B,0.9842456280509303,0.1207281717785359,SCORFF,SCORFF_28_B
942,28,C,0.9868095718607114,0.1526258415417276,SCORFF,SCORFF_28_C
942,29,A,0.9953603788321731,0.2881809800616378,SCORFF,SCORFF_29_A
942,29,B,0.9852812175080576,0.1245862851505189,SCORFF,SCORFF_29_B
942,29,C,0.9873906697677217,0.1418985133917454,SCORFF,SCORFF_29_C
942,30,A,0.9883146637862965,0.5552391875505339,SCORFF,SCORFF_30_A
942,30,B,0.9849117395133704,0.1145453278528692,SCORFF,SCORFF_30_B
942,30,C,0.9740134774736259,0.2014189781425205,SCORFF,SCORFF_30_C
943,1,A,0.9824168742571845,0.5651831314509752,SCORFF,SCORFF_1_A
943,1,B,0.9855017909241094,0.13806493790569346,SCORFF,SCORFF_1_B
943,1,C,0.9707506810751263,0.1818839068474106,SCORFF,SCORFF_1_C
943,2,A,0.9824208154277712,0.3842081285068773,SCORFF,SCORFF_2_A
943,2,B,0.9898848789273413,0.1679578780920875,SCORFF,SCORFF_2_B
943,2,C,0.9754417127094921,0.1961411123724598,SCORFF,SCORFF_2_C
943,3,A,0.9826602685561693,0.6022290083916779,SCORFF,SCORFF_3_A
943,3,B,0.9889607309364208,0.1676356049593259,SCORFF,SCORFF_3_B
943,3,C,0.9698090389431439,0.1807893887481999,SCORFF,SCORFF_3_C
943,4,A,0.9901520120400764,0.6098611289469225,SCORFF,SCORFF_4_A
943,4,B,0.9891944679528663,0.1496625264754782,SCORFF,SCORFF_4_B
943,4,C,0.9778956570155001,0.1983397756283486,SCORFF,SCORFF_4_C
943,5,A,0.9821231415238345,0.6393786973636673,SCORFF,SCORFF_5_A
943,5,B,0.9839778077623527,0.1418324626603726,SCORFF,SCORFF_5_B
943,5,C,0.9694418100259726,0.1988447445426699,SCORFF,SCORFF_5_C
943,6,A,0.9912542917125418,0.5140868977845355,SCORFF,SCORFF_6_A
943,6,B,0.9887735725615011,0.1513126400824613,SCORFF,SCORFF_6_B
943,6,C,0.9787425524535417,0.1632685764967955,SCORFF,SCORFF_6_C
943,7,A,0.9961312707556063,0.5318546960692156,SCORFF,SCORFF_7_A
943,7,B,0.9891328172278961,0.14534427110889658,SCORFF,SCORFF_7_B
943,7,C,0.9824791113276439,0.1481211185707609,SCORFF,SCORFF_7_C
943,8,A,0.9843732543475173,0.6241390011831565,SCORFF,SCORFF_8_A
943,8,B,0.9878357792117494,0.1422670286337541,SCORFF,SCORFF_8_B
943,8,C,0.9822011310662376,0.1556494646688275,SCORFF,SCORFF_8_C
943,9,A,0.9899742661396279,0.4040890038371253,SCORFF,SCORFF_9_A
943,9,B,0.9881375807749138,0.14928739227883442,SCORFF,SCORFF_9_B
943,9,C,0.9724156233491034,0.2270606055158032,SCORFF,SCORFF_9_C
943,10,A,0.9895956289114017,0.5468075067933038,SCORFF,SCORFF_10_A
943,10,B,0.9824128703803855,0.1534560965085757,SCORFF,SCORFF_10_B
943,10,C,0.9844078611835557,0.1611269906905626,SCORFF,SCORFF_10_C
943,11,A,0.9932864210295783,0.4720990666591328,SCORFF,SCORFF_11_A
943,11,B,0.990835427350867,0.1355541871921182,SCORFF,SCORFF_11_B
943,11,C,0.9828574592458048,0.1637409615243027,SCORFF,SCORFF_11_C
943,12,A,0.9871455720559701,0.5965034219073987,SCORFF,SCORFF_12_A
943,12,B,0.9862254057106552,0.157065917733819,SCORFF,SCORFF_12_B
943,12,C,0.9822058534335583,0.1651973097318464,SCORFF,SCORFF_12_C
943,13,A,0.9944940673773481,0.4721324467365603,SCORFF,SCORFF_13_A
943,13,B,0.987216864346035,0.14956658122599661,SCORFF,SCORFF_13_B
943,13,C,0.983125310306661,0.1565266955007525,SCORFF,SCORFF_13_C
943,14,A,0.9957292245138272,0.5793345473099886,SCORFF,SCORFF_14_A
943,14,B,0.9882282570535998,0.1493891291729378,SCORFF,SCORFF_14_B
943,14,C,0.9797617252982489,0.1782026853026636,SCORFF,SCORFF_14_C
943,15,A,0.9961560710725602,0.6789281134049393,SCORFF,SCORFF_15_A
943,15,B,0.9767397739064085,0.09906722417131963,SCORFF,SCORFF_15_B
943,15,C,0.9937365183435483,0.1155635424318228,SCORFF,SCORFF_15_C
943,16,A,0.9941262839919102,0.5639467939201858,SCORFF,SCORFF_16_A
943,16,B,0.9903326218542273,0.144513863562037,SCORFF,SCORFF_16_B
943,16,C,0.9830189367573504,0.1127458302727081,SCORFF,SCORFF_16_C
943,17,A,0.9979162813788083,0.4730896347967832,SCORFF,SCORFF_17_A
943,17,B,0.9871778503910426,0.1263726690021592,SCORFF,SCORFF_17_B
943,17,C,0.9885692965865343,0.1107027644936655,SCORFF,SCORFF_17_C
943,18,A,0.9965462363691635,0.4169892308798677,SCORFF,SCORFF_18_A
943,18,B,0.986994165730679,0.1249803713330286,SCORFF,SCORFF_18_B
943,18,C,0.9881127671110068,0.1456301848703237,SCORFF,SCORFF_18_C
943,19,A,0.9955664745752124,0.5312932789526582,SCORFF,SCORFF_19_A
943,19,B,0.9861732553830145,0.1020087546722691,SCORFF,SCORFF_19_B
943,19,C,0.9837648710630897,0.1130593923952667,SCORFF,SCORFF_19_C
943,20,A,0.9973319121200883,0.4962727449399092,SCORFF,SCORFF_20_A
943,20,B,0.9842069752921478,0.078766272680731,SCORFF,SCORFF_20_B
943,20,C,0.9892305761038855,0.10256272997495,SCORFF,SCORFF_20_C
943,22,A,0.9960931123304989,0.545336155101356,SCORFF,SCORFF_22_A
943,22,B,0.9881353681229053,0.1452676484638657,SCORFF,SCORFF_22_B
943,22,C,0.986210790244166,0.1659935945180993,SCORFF,SCORFF_22_C
943,23,A,0.9947183018176611,0.278919877540747,SCORFF,SCORFF_23_A
943,23,B,0.9916597757477741,0.1509017586395244,SCORFF,SCORFF_23_B
943,23,C,0.9888069757216931,0.1698940253171493,SCORFF,SCORFF_23_C
943,24,A,0.9946114350833626,0.3585289008631391,SCORFF,SCORFF_24_A
943,24,B,0.9857116620733732,0.1128965649939815,SCORFF,SCORFF_24_B
943,24,C,0.9860911474333552,0.1533477589374535,SCORFF,SCORFF_24_C
943,25,A,0.9951671380250118,0.5482638421590634,SCORFF,SCORFF_25_A
943,25,B,0.9842853232971114,0.09707283089425046,SCORFF,SCORFF_25_B
943,25,C,0.9889143175851821,0.1285909759071008,SCORFF,SCORFF_25_C
943,26,A,0.996786275812762,0.4899714355916039,SCORFF,SCORFF_26_A
943,26,B,0.965932786112661,0.1065881284555099,SCORFF,SCORFF_26_B
943,26,C,0.987006043300455,0.152868880247795,SCORFF,SCORFF_26_C
943,27,A,0.9928375138022435,0.2742274939172749,SCORFF,SCORFF_27_A
943,27,B,0.983005757397753,0.1121947186878778,SCORFF,SCORFF_27_B
943,27,C,0.9860201672061285,0.1559778547714078,SCORFF,SCORFF_27_C
943,28,A,0.9946135942945983,0.3599984975112623,SCORFF,SCORFF_28_A
943,28,B,0.9832656661082889,0.1206426456814793,SCORFF,SCORFF_28_B
943,28,C,0.9848193606239282,0.1523322606163029,SCORFF,SCORFF_28_C
943,29,A,0.9941004585836816,0.2878806090772578,SCORFF,SCORFF_29_A
943,29,B,0.9827044967933509,0.1242888690840042,SCORFF,SCORFF_29_B
943,29,C,0.9837054420654957,0.1413980165436423,SCORFF,SCORFF_29_C
943,30,A,0.987038565109381,0.5548322606163028,SCORFF,SCORFF_30_A
943,30,B,0.9832445108275589,0.1143758315055193,SCORFF,SCORFF_30_B
943,30,C,0.9697813764956685,0.2005916980434257,SCORFF,SCORFF_30_C
944,1,A,0.9823892259797278,0.5651742423647743,SCORFF,SCORFF_1_A
944,1,B,0.9850274539878178,0.13799114699925746,SCORFF,SCORFF_1_B
944,1,C,0.9699188590813504,0.1817440040906623,SCORFF,SCORFF_1_C
944,2,A,0.9809759107987732,0.3836814756929053,SCORFF,SCORFF_2_A
944,2,B,0.9890918640436712,0.1678327524491335,SCORFF,SCORFF_2_B
944,2,C,0.9733069013020451,0.1957298474624873,SCORFF,SCORFF_2_C
944,3,A,0.9826810198150252,0.6022376133832394,SCORFF,SCORFF_3_A
944,3,B,0.9900824951860303,0.16779770546123501,SCORFF,SCORFF_3_B
944,3,C,0.9676536698190734,0.1803870718172349,SCORFF,SCORFF_3_C
944,4,A,0.9901020889817744,0.6098519697653929,SCORFF,SCORFF_4_A
944,4,B,0.9875695465893644,0.1494482134001395,SCORFF,SCORFF_4_B
944,4,C,0.9750215485240694,0.19777462449161098,SCORFF,SCORFF_4_C
944,5,A,0.9817031514039092,0.6392769550124118,SCORFF,SCORFF_5_A
944,5,B,0.9798180355509981,0.1413236172889701,SCORFF,SCORFF_5_B
944,5,C,0.966537385157047,0.1982768535423775,SCORFF,SCORFF_5_C
944,6,A,0.9906046809649125,0.513902953089676,SCORFF,SCORFF_6_A
944,6,B,0.9885480486034179,0.1512734619151446,SCORFF,SCORFF_6_B
944,6,C,0.9772894035568569,0.1630376007081431,SCORFF,SCORFF_6_C
944,7,A,0.9952487179531331,0.5316463045513983,SCORFF,SCORFF_7_A
944,7,B,0.9880266510285601,0.1452072291685139,SCORFF,SCORFF_7_B
944,7,C,0.9830651423732785,0.1481967813912963,SCORFF,SCORFF_7_C
944,8,A,0.984104934216785,0.6240536880374794,SCORFF,SCORFF_8_A
944,8,B,0.988604743258519,0.1423493931884171,SCORFF,SCORFF_8_B
944,8,C,0.9816643980937555,0.1555693499199322,SCORFF,SCORFF_8_C
944,9,A,0.988773309132039,0.403636523255685,SCORFF,SCORFF_9_A
944,9,B,0.9881915599254384,0.1492887054501531,SCORFF,SCORFF_9_B
944,9,C,0.9691114664519371,0.2263373352237465,SCORFF,SCORFF_9_C
944,10,A,0.9887147147172387,0.5464962968632252,SCORFF,SCORFF_10_A
944,10,B,0.9815699555726998,0.1533439830693958,SCORFF,SCORFF_10_B
944,10,C,0.9825068266283445,0.1608342594349816,SCORFF,SCORFF_10_C
944,11,A,0.9935691790038441,0.4721637653624938,SCORFF,SCORFF_11_A
944,11,B,0.9887205914864337,0.1352726266920907,SCORFF,SCORFF_11_B
944,11,C,0.982099952177731,0.1636208932341305,SCORFF,SCORFF_11_C
944,12,A,0.9867006503462428,0.5963513644083295,SCORFF,SCORFF_12_A
944,12,B,0.9850963014023825,0.1568999839656567,SCORFF,SCORFF_12_B
944,12,C,0.9806305773381858,0.1649375361898242,SCORFF,SCORFF_12_C
944,13,A,0.9943703609860297,0.4720925025765771,SCORFF,SCORFF_13_A
944,13,B,0.9878898305718746,0.1496528157761313,SCORFF,SCORFF_13_B
944,13,C,0.9825153073779483,0.1564399965784166,SCORFF,SCORFF_13_C
944,14,A,0.9962778738887279,0.5794601274712976,SCORFF,SCORFF_14_A
944,14,B,0.9896055151728669,0.1495708129238885,SCORFF,SCORFF_14_B
944,14,C,0.9788191075028324,0.178039845689359,SCORFF,SCORFF_14_C
944,15,A,0.9966542873618336,0.6790297023222439,SCORFF,SCORFF_15_A
944,15,B,0.9778487303203337,0.09916929850960265,SCORFF,SCORFF_15_B
944,15,C,0.9941460115976569,0.1156099656387142,SCORFF,SCORFF_15_C
944,16,A,0.9946761318169757,0.5640840580533268,SCORFF,SCORFF_16_A
944,16,B,0.9891082304225954,0.14437125721025978,SCORFF,SCORFF_16_B
944,16,C,0.9853501706287475,0.1130059735720778,SCORFF,SCORFF_16_C
