Sample,Letter,mean_STD,Wavelength,mean_RAW,dataset_Name,ID
12,A,0.9953190825617636,835,0.5481625525893722,BELON,BELON_12_A
12,A,0.9953766900982575,836,0.5481868682006354,BELON,BELON_12_A
12,A,0.9953397125911773,837,0.5481712603350267,BELON,BELON_12_A
12,A,0.9951966166993673,838,0.5481108608753312,BELON,BELON_12_A
12,A,0.995119099488763,839,0.5480781415737609,BELON,BELON_12_A
12,A,0.9952958131802445,840,0.5481527307974715,BELON,BELON_12_A
12,A,0.9959473538896152,841,0.5484277401378367,BELON,BELON_12_A
12,A,0.9962079013912982,842,0.5485377148417057,BELON,BELON_12_A
12,A,0.9959503421487209,843,0.5484290014545183,BELON,BELON_12_A
12,A,0.9954847932376599,844,0.5482324975414132,BELON,BELON_12_A
12,A,0.9955649999095698,845,0.5482663520398622,BELON,BELON_12_A
12,A,0.9964047354504311,846,0.5486207966875289,BELON,BELON_12_A
12,A,0.996278351458571,847,0.5485674511670814,BELON,BELON_12_A
12,A,0.9956694995061561,848,0.5483104603583637,BELON,BELON_12_A
12,A,0.9955391989071604,849,0.5482554616740702,BELON,BELON_12_A
12,A,0.99566211116713,850,0.5483073418084209,BELON,BELON_12_A
12,A,0.9958633268856214,851,0.5483922731123556,BELON,BELON_12_A
12,A,0.9957339771775873,852,0.5483376757903905,BELON,BELON_12_A
12,A,0.9954084460012577,853,0.5482002720751918,BELON,BELON_12_A
12,A,0.9950508138202602,854,0.5480493188211972,BELON,BELON_12_A
12,A,0.9951712544507549,855,0.5481001557034813,BELON,BELON_12_A
12,A,0.9956161371332836,856,0.5482879365916168,BELON,BELON_12_A
12,A,0.9960884095168686,857,0.5484872784206298,BELON,BELON_12_A
12,A,0.9956733832960897,858,0.5483120996703704,BELON,BELON_12_A
12,A,0.9947792036365382,859,0.5479346746609973,BELON,BELON_12_A
12,A,0.9954851589107158,860,0.5482326518886466,BELON,BELON_12_A
12,A,0.9961498965935979,861,0.5485132315501413,BELON,BELON_12_A
12,A,0.9961050185125426,862,0.5484942889249295,BELON,BELON_12_A
12,A,0.9969963312285969,863,0.5488705038238234,BELON,BELON_12_A
12,A,0.9980057196157892,864,0.5492965573774105,BELON,BELON_12_A
12,A,0.9978983627515144,865,0.5492512430324996,BELON,BELON_12_A
12,A,0.9985452203331192,866,0.5495242756677116,BELON,BELON_12_A
12,A,0.9995554091869613,867,0.5499506670909086,BELON,BELON_12_A
12,A,0.998302039580238,868,0.5494216313087674,BELON,BELON_12_A
12,A,0.997439839415397,869,0.549057704549955,BELON,BELON_12_A
12,A,0.9980782811358395,870,0.5493271849275818,BELON,BELON_12_A
12,A,0.9984118490280557,871,0.5494679808666322,BELON,BELON_12_A
12,A,0.9986480874316993,872,0.5495676949238208,BELON,BELON_12_A
12,A,0.9992151096852173,873,0.5498070298013958,BELON,BELON_12_A
12,A,0.9996545116236215,874,0.5499924973178499,BELON,BELON_12_A
12,A,0.999804818192801,875,0.5500559403381372,BELON,BELON_12_A
12,A,0.9994541857736366,876,0.5499079416192265,BELON,BELON_12_A
12,A,0.9994697301975831,877,0.5499145027775922,BELON,BELON_12_A
12,A,1,878,0.5501383247836171,BELON,BELON_12_A
12,A,0.9994729446466859,879,0.5499158595669911,BELON,BELON_12_A
12,A,0.9989895143008573,880,0.5497118080647492,BELON,BELON_12_A
12,A,0.9997425045729768,881,0.5500296383323882,BELON,BELON_12_A
12,A,0.999091608490718,882,0.5497549010831975,BELON,BELON_12_A
12,A,0.9975632731075932,883,0.5491098047760521,BELON,BELON_12_A
12,A,0.9978690254823394,884,0.5492388600410335,BELON,BELON_12_A
12,A,0.9986460409347905,885,0.5495668311162999,BELON,BELON_12_A
12,A,0.9992574873937254,886,0.5498249170423547,BELON,BELON_12_A
12,A,0.9991096716674683,887,0.5497625253839534,BELON,BELON_12_A
12,A,0.998472567841386,888,0.5494936097192297,BELON,BELON_12_A
12,A,0.9977356845126861,889,0.5491825780442517,BELON,BELON_12_A
12,A,0.9979211760959046,890,0.549260872335323,BELON,BELON_12_A
12,A,0.9985740568414988,891,0.549536447292652,BELON,BELON_12_A
12,A,0.9982211873856693,892,0.5493875043411419,BELON,BELON_12_A
12,A,0.998314439845238,893,0.5494268653465627,BELON,BELON_12_A
12,A,0.9988703803651132,894,0.5496615227263001,BELON,BELON_12_A
12,A,0.9978752598776857,895,0.5492414915219634,BELON,BELON_12_A
12,A,0.996782184942971,896,0.5487801146464403,BELON,BELON_12_A
12,A,0.9967433541724889,897,0.5487637245353965,BELON,BELON_12_A
12,A,0.9967870999932188,898,0.5487821892439398,BELON,BELON_12_A
12,A,0.9968973606646433,899,0.5488287292591385,BELON,BELON_12_A
12,A,0.9973013414365905,900,0.5489992458270453,BELON,BELON_12_A
12,A,0.9976567703274524,901,0.5491492690925401,BELON,BELON_12_A
12,A,0.9978980326173184,902,0.5492511036858921,BELON,BELON_12_A
12,A,0.9983423776921695,903,0.5494386576547721,BELON,BELON_12_A
12,A,0.9981840589005277,904,0.5493718327490822,BELON,BELON_12_A
12,A,0.997155993697777,905,0.5489378958834427,BELON,BELON_12_A
12,A,0.9972751398275427,906,0.5489881863688761,BELON,BELON_12_A
12,A,0.997585480465903,907,0.5491191782977249,BELON,BELON_12_A
12,A,0.9964044402690627,908,0.5486206720941885,BELON,BELON_12_A
12,A,0.9962174576469494,909,0.5485417484493148,BELON,BELON_12_A
12,A,0.9970024829621529,910,0.548873100413972,BELON,BELON_12_A
12,A,0.9967616313263292,911,0.5487714391539139,BELON,BELON_12_A
12,A,0.9962148880883391,912,0.548540663862261,BELON,BELON_12_A
12,A,0.9956499110167085,913,0.5483021922371485,BELON,BELON_12_A
12,A,0.9946384575299586,914,0.5478752670240336,BELON,BELON_12_A
12,A,0.9941972382046774,915,0.5476890324052955,BELON,BELON_12_A
12,A,0.9953647993119513,916,0.5481818492091105,BELON,BELON_12_A
12,A,0.9963876520712684,917,0.5486135859503223,BELON,BELON_12_A
12,A,0.9964549973952722,918,0.5486420117921225,BELON,BELON_12_A
12,A,0.9944405759581161,919,0.5477917430327308,BELON,BELON_12_A
12,A,0.99318191486509,920,0.5472604737628939,BELON,BELON_12_A
12,A,0.9935419905910102,921,0.547412458414724,BELON,BELON_12_A
12,A,0.9941296801441517,922,0.5476605167693662,BELON,BELON_12_A
12,A,0.9941396925616106,923,0.5476647429186785,BELON,BELON_12_A
12,A,0.993022410499707,924,0.547193148437433,BELON,BELON_12_A
12,A,0.9919272071274821,925,0.5467308731680148,BELON,BELON_12_A
12,A,0.9908260371220917,926,0.5462660794376203,BELON,BELON_12_A
12,A,0.9893741580234167,927,0.5456532546248741,BELON,BELON_12_A
12,A,0.986540764763205,928,0.5444573053921108,BELON,BELON_12_A
12,A,0.9832500766259717,929,0.5430683361980875,BELON,BELON_12_A
12,A,0.9834796985266218,930,0.543165257490223,BELON,BELON_12_A
12,A,0.9853727290672122,931,0.543964288268763,BELON,BELON_12_A
12,A,0.9871309894879211,932,0.5447064338193555,BELON,BELON_12_A
12,A,0.9853136918180317,933,0.5439393691889256,BELON,BELON_12_A
12,A,0.9815824781201072,934,0.5423644582078162,BELON,BELON_12_A
12,A,0.9786860088224241,935,0.5411418851598279,BELON,BELON_12_A
12,A,0.977401798572724,936,0.5405998318259674,BELON,BELON_12_A
12,A,0.977115103487854,937,0.5404788204677482,BELON,BELON_12_A
12,A,0.9753447502058661,938,0.5397315706316435,BELON,BELON_12_A
12,A,0.9738294090149,939,0.539091959053484,BELON,BELON_12_A
12,A,0.9727379320937676,940,0.5386312566847948,BELON,BELON_12_A
12,A,0.969543585033015,941,0.5372829521729808,BELON,BELON_12_A
12,A,0.9666801524884705,942,0.5360743236346107,BELON,BELON_12_A
12,A,0.9661309065520282,943,0.5358424919769617,BELON,BELON_12_A
12,A,0.9641193749921163,944,0.5349934430081729,BELON,BELON_12_A
12,A,0.9607240439807401,945,0.5335603050195092,BELON,BELON_12_A
12,A,0.9572192793190848,946,0.5320809760936652,BELON,BELON_12_A
12,A,0.9549678136731246,947,0.5311306531541387,BELON,BELON_12_A
12,A,0.9540148438855988,948,0.5307284133725162,BELON,BELON_12_A
12,A,0.9530532794149702,949,0.5303225458542125,BELON,BELON_12_A
12,A,0.9500912433341377,950,0.5290722976701591,BELON,BELON_12_A
12,B,0.055138556070023846,400,0.0231754230368363,BELON,BELON_12_B
12,B,0.024936034970950396,401,0.018189568609426412,BELON,BELON_12_B
12,B,0.022259578194899828,402,0.017747737153606245,BELON,BELON_12_B
12,B,0.024981459697721222,403,0.01819706735677738,BELON,BELON_12_B
12,B,0.02003002850120343,404,0.0173796814480914,BELON,BELON_12_B
12,B,0.002080245227667273,405,0.014416518005151077,BELON,BELON_12_B
12,B,0.009837666797471058,406,0.015697118871291278,BELON,BELON_12_B
12,B,0.030445511175848317,407,0.019099076999099962,BELON,BELON_12_B
12,B,0.025974604019618038,408,0.01836101635289407,BELON,BELON_12_B
12,B,0.034548442637619185,409,0.01977639194664774,BELON,BELON_12_B
12,B,0.05781420726665511,410,0.02361712150701261,BELON,BELON_12_B
12,B,0.050655939456664696,411,0.02243542938482347,BELON,BELON_12_B
12,B,0.035845620686692115,412,0.0199905310543697,BELON,BELON_12_B
12,B,0.03533339233234702,413,0.01990597202037453,BELON,BELON_12_B
12,B,0.02118913772556016,414,0.01757102805254052,BELON,BELON_12_B
12,B,0.004266425398046486,415,0.014777414237814757,BELON,BELON_12_B
12,B,0.02377359492070632,416,0.01799767214978663,BELON,BELON_12_B
12,B,0.048115241860328624,417,0.02201600915437819,BELON,BELON_12_B
12,B,0.059349387542584967,418,0.02387055019763447,BELON,BELON_12_B
12,B,0.03570673709393086,419,0.0199676040485879,BELON,BELON_12_B
12,B,0.006295195808501627,420,0.015112325151376746,BELON,BELON_12_B
12,B,0.009476556485334907,421,0.01563750651500349,BELON,BELON_12_B
12,B,0.01910827438136346,422,0.017227517599109652,BELON,BELON_12_B
12,B,0.02551258210996511,423,0.01828474543576609,BELON,BELON_12_B
12,B,0.017388059551294164,424,0.01694354326801117,BELON,BELON_12_B
12,B,0.01637194721742798,425,0.01677580269556247,BELON,BELON_12_B
12,B,0.031554525607131956,426,0.0192821539182134,BELON,BELON_12_B
12,B,0.019845471817150382,427,0.01734921469476059,BELON,BELON_12_B
12,B,0,428,0.014073109590852135,BELON,BELON_12_B
12,B,0.015414253389563658,429,0.01661770589311021,BELON,BELON_12_B
12,B,0.02984881581772805,430,0.01900057408991103,BELON,BELON_12_B
12,B,0.03471346241091852,431,0.01980363353236225,BELON,BELON_12_B
12,B,0.043596941799648195,432,0.02127012485260045,BELON,BELON_12_B
12,B,0.048937794904443936,433,0.022151796816717,BELON,BELON_12_B
12,B,0.04380891166158251,434,0.0213051169935259,BELON,BELON_12_B
12,B,0.026744277520066254,435,0.01848807462121815,BELON,BELON_12_B
12,B,0.012559757892809418,436,0.01614648367414948,BELON,BELON_12_B
12,B,0.04015235788807442,437,0.02070149040351693,BELON,BELON_12_B
12,B,0.053967014486570535,438,0.02298202408939099,BELON,BELON_12_B
12,B,0.03677019421514911,439,0.02014316033340246,BELON,BELON_12_B
12,B,0.032969626173769,440,0.019515759761985628,BELON,BELON_12_B
12,B,0.0371836671651033,441,0.02021141675250671,BELON,BELON_12_B
12,B,0.03762414739828073,442,0.02028413155381651,BELON,BELON_12_B
12,B,0.040201839075810895,443,0.02070965879443172,BELON,BELON_12_B
12,B,0.04579346180390928,444,0.02163272799265671,BELON,BELON_12_B
12,B,0.055880337475366644,445,0.02329787685755765,BELON,BELON_12_B
12,B,0.05524803210671442,446,0.02319349542160307,BELON,BELON_12_B
12,B,0.03762979528721937,447,0.02028506391148221,BELON,BELON_12_B
12,B,0.034408368755660106,448,0.01975326844704851,BELON,BELON_12_B
12,B,0.042925021094814726,449,0.02115920368777209,BELON,BELON_12_B
12,B,0.05057412794053144,450,0.022421923879485422,BELON,BELON_12_B
12,B,0.04940552675880135,451,0.02222901033572221,BELON,BELON_12_B
12,B,0.04095875190532862,452,0.02083461052180027,BELON,BELON_12_B
12,B,0.04860853431608998,453,0.02209744223628873,BELON,BELON_12_B
12,B,0.05451776131158098,454,0.02307294178089273,BELON,BELON_12_B
12,B,0.04255492837037315,455,0.02109810850824531,BELON,BELON_12_B
12,B,0.035871977108001774,456,0.01999488199181119,BELON,BELON_12_B
12,B,0.037417698418646755,457,0.02025005080420737,BELON,BELON_12_B
12,B,0.04168587014341419,458,0.02095464373607127,BELON,BELON_12_B
12,B,0.050310281290793804,459,0.02237836788022177,BELON,BELON_12_B
12,B,0.05982463204241296,460,0.02394900390968708,BELON,BELON_12_B
12,B,0.04838597827398029,461,0.02206070252094313,BELON,BELON_12_B
12,B,0.03411891606841969,462,0.01970548538425487,BELON,BELON_12_B
12,B,0.04339872479237176,463,0.021237403043051,BELON,BELON_12_B
12,B,0.052093466265835366,464,0.02267273736923024,BELON,BELON_12_B
12,B,0.05387601273579251,465,0.02296700145334911,BELON,BELON_12_B
12,B,0.048936371834222295,466,0.02215156189523671,BELON,BELON_12_B
12,B,0.045374414031057804,467,0.02156355127768268,BELON,BELON_12_B
12,B,0.04824515180186431,468,0.02203745478320651,BELON,BELON_12_B
12,B,0.04980819645897743,469,0.02229548334639642,BELON,BELON_12_B
12,B,0.05177637049832279,470,0.02262039096638594,BELON,BELON_12_B
12,B,0.06078499616733015,471,0.02410754152674352,BELON,BELON_12_B
12,B,0.06292086242263371,472,0.02446013190124995,BELON,BELON_12_B
12,B,0.05563982779565206,473,0.02325817334249325,BELON,BELON_12_B
12,B,0.04941958779204243,474,0.0222313315414457,BELON,BELON_12_B
12,B,0.04708161000536536,475,0.02184537644648353,BELON,BELON_12_B
12,B,0.050758412491812975,476,0.02245234570893788,BELON,BELON_12_B
12,B,0.06161414604386479,477,0.02424441819903673,BELON,BELON_12_B
12,B,0.07311936207711824,478,0.02614370773548088,BELON,BELON_12_B
12,B,0.0683398317621706,479,0.02535469935093074,BELON,BELON_12_B
12,B,0.06412878696756576,480,0.02465953697477248,BELON,BELON_12_B
12,B,0.06623244863449872,481,0.02500681099211178,BELON,BELON_12_B
12,B,0.054334038193130804,482,0.02304261263318557,BELON,BELON_12_B
12,B,0.041243986266643586,483,0.02088169722024331,BELON,BELON_12_B
12,B,0.04849359344598774,484,0.02207846771279747,BELON,BELON_12_B
12,B,0.05940546115807848,485,0.02387980687137876,BELON,BELON_12_B
12,B,0.06541306873978392,486,0.02487154715561305,BELON,BELON_12_B
12,B,0.053399704086990345,487,0.02288837207080009,BELON,BELON_12_B
12,B,0.04020379435682035,488,0.02070998157366084,BELON,BELON_12_B
12,B,0.039261287824775254,489,0.02055439190118797,BELON,BELON_12_B
12,B,0.047856442266966726,490,0.02197328632689824,BELON,BELON_12_B
12,B,0.058378632521385754,491,0.02371029724376682,BELON,BELON_12_B
12,B,0.054786890215775624,492,0.023117369778612562,BELON,BELON_12_B
12,B,0.05471757236785913,493,0.02310592673722541,BELON,BELON_12_B
12,B,0.061374365145958294,494,0.024204834991809962,BELON,BELON_12_B
12,B,0.0575207775522598,495,0.02356868191364713,BELON,BELON_12_B
12,B,0.0499920470652281,496,0.02232583353988358,BELON,BELON_12_B
12,B,0.04778599608585637,497,0.02196165701943642,BELON,BELON_12_B
12,B,0.04739030315062609,498,0.021896335738257902,BELON,BELON_12_B
12,B,0.04737934847287826,499,0.02189452733198709,BELON,BELON_12_B
12,B,0.04521039491223576,500,0.02153647488074627,BELON,BELON_12_B
12,B,0.04387314535342229,501,0.02131572073868339,BELON,BELON_12_B
12,B,0.04549385416405611,502,0.02158326854280656,BELON,BELON_12_B
12,B,0.052660642311645925,503,0.0227663672086019,BELON,BELON_12_B
12,B,0.060396463047283605,504,0.02404340219312879,BELON,BELON_12_B
12,B,0.059994394744047344,505,0.02397702846150434,BELON,BELON_12_B
12,B,0.05775939772389253,506,0.02360807350732574,BELON,BELON_12_B
12,B,0.05611449831737005,507,0.02333653230181672,BELON,BELON_12_B
12,B,0.056221582276208125,508,0.02335420980060982,BELON,BELON_12_B
12,B,0.05756136557311513,509,0.023575382214023298,BELON,BELON_12_B
12,B,0.05948320602051572,510,0.023892641050529552,BELON,BELON_12_B
12,B,0.05962207549272447,511,0.02391556572528014,BELON,BELON_12_B
12,B,0.06111184190746156,512,0.02416149746224866,BELON,BELON_12_B
12,B,0.07526745449498022,513,0.02649831641390711,BELON,BELON_12_B
12,B,0.07973902583738986,514,0.02723648670445667,BELON,BELON_12_B
12,B,0.06854518119023065,515,0.02538859858575623,BELON,BELON_12_B
12,B,0.07126249841917214,516,0.02583717531523365,BELON,BELON_12_B
12,B,0.08015322164278081,517,0.02730486245306881,BELON,BELON_12_B
12,B,0.080527570632414,518,0.02736666025998819,BELON,BELON_12_B
12,B,0.07646509345150354,519,0.02669602353491972,BELON,BELON_12_B
12,B,0.07144618390638914,520,0.02586749825074912,BELON,BELON_12_B
12,B,0.07496491399065357,521,0.0264483728046296,BELON,BELON_12_B
12,B,0.07689659043562765,522,0.02676725537485957,BELON,BELON_12_B
12,B,0.07085755854220227,523,0.02577032754210232,BELON,BELON_12_B
12,B,0.07216902382990543,524,0.02598682519770001,BELON,BELON_12_B
12,B,0.07820591990279128,525,0.02698340044762955,BELON,BELON_12_B
12,B,0.07764399594504791,526,0.02689063762682422,BELON,BELON_12_B
12,B,0.07767039979394084,527,0.026894996393646092,BELON,BELON_12_B
12,B,0.07942117883282052,528,0.02718401628684575,BELON,BELON_12_B
12,B,0.0764039483540569,529,0.02668592965719942,BELON,BELON_12_B
12,B,0.07186357609126232,530,0.02593640166004034,BELON,BELON_12_B
12,B,0.06998500153200629,531,0.02562628518821463,BELON,BELON_12_B
12,B,0.07067759455632358,532,0.02574061895476869,BELON,BELON_12_B
12,B,0.07332976468736527,533,0.0261784411533435,BELON,BELON_12_B
12,B,0.07624019907027987,534,0.02665889780483098,BELON,BELON_12_B
12,B,0.07817296980905578,535,0.02697796102188771,BELON,BELON_12_B
12,B,0.07838892000322657,536,0.0270136102389903,BELON,BELON_12_B
12,B,0.07781636132452661,537,0.02691909183061691,BELON,BELON_12_B
12,B,0.07742589106686713,538,0.02685463271289832,BELON,BELON_12_B
12,B,0.07867809847138292,539,0.02706134803349558,BELON,BELON_12_B
12,B,0.07984494628286427,540,0.02725397212960676,BELON,BELON_12_B
12,B,0.08025860759640907,541,0.02732225964391128,BELON,BELON_12_B
12,B,0.07963285522591391,542,0.0272189599817188,BELON,BELON_12_B
12,B,0.07908618076838395,543,0.02712871455964007,BELON,BELON_12_B
12,B,0.07974279877523195,544,0.02723710954381444,BELON,BELON_12_B
12,B,0.08266750903996442,545,0.0277199228683867,BELON,BELON_12_B
12,B,0.08533357050882219,546,0.02816003825923926,BELON,BELON_12_B
12,B,0.07966262362780019,547,0.02722387417142683,BELON,BELON_12_B
12,B,0.07696302613685375,548,0.02677822262934835,BELON,BELON_12_B
12,B,0.08181719986968844,549,0.0275795532042987,BELON,BELON_12_B
12,B,0.08337240515770326,550,0.02783628763866411,BELON,BELON_12_B
12,B,0.08366719856863564,551,0.0278849523520583,BELON,BELON_12_B
12,B,0.08806638381610998,552,0.02861117309274306,BELON,BELON_12_B
12,B,0.08737794525439561,553,0.02849752514793528,BELON,BELON_12_B
12,B,0.08202807494824157,554,0.02761436461757727,BELON,BELON_12_B
12,B,0.08492322615980677,555,0.02809229831188222,BELON,BELON_12_B
12,B,0.08727583590525732,556,0.02848066886137526,BELON,BELON_12_B
12,B,0.08218675997431278,557,0.02764056045855377,BELON,BELON_12_B
12,B,0.08149335508987277,558,0.02752609266953271,BELON,BELON_12_B
12,B,0.08404606067962861,559,0.0279474951883757,BELON,BELON_12_B
12,B,0.08098554501915338,560,0.02744226300905257,BELON,BELON_12_B
12,B,0.08078764445896511,561,0.0274095934388215,BELON,BELON_12_B
12,B,0.08542007389131706,562,0.02817431830133188,BELON,BELON_12_B
12,B,0.08553761962505306,563,0.0281937228376303,BELON,BELON_12_B
12,B,0.08299392651279379,564,0.0277738081052102,BELON,BELON_12_B
12,B,0.08130429501336066,565,0.02749488249285798,BELON,BELON_12_B
12,B,0.08371857013639812,566,0.02789343280830006,BELON,BELON_12_B
12,B,0.08875355118361314,567,0.02872461118787421,BELON,BELON_12_B
12,B,0.08779892767092638,568,0.02856702123531277,BELON,BELON_12_B
12,B,0.08661893058697104,569,0.02837222644761705,BELON,BELON_12_B
12,B,0.08893361609207234,570,0.02875433643558176,BELON,BELON_12_B
12,B,0.08925289808655663,571,0.02880704374238472,BELON,BELON_12_B
12,B,0.08810338711696454,572,0.02861728162490133,BELON,BELON_12_B
12,B,0.08830551431923221,573,0.02865064893231982,BELON,BELON_12_B
12,B,0.0889196743417995,574,0.028752034921178518,BELON,BELON_12_B
12,B,0.09030823108498146,575,0.028981258891025062,BELON,BELON_12_B
12,B,0.0954081663536549,576,0.02982315996131682,BELON,BELON_12_B
12,B,0.10107800969374137,577,0.03075914187577885,BELON,BELON_12_B
12,B,0.10364774342295428,578,0.03118335541242476,BELON,BELON_12_B
12,B,0.10550283226149214,579,0.03148959484417691,BELON,BELON_12_B
12,B,0.10644896069358528,580,0.03164578242257727,BELON,BELON_12_B
12,B,0.1035940190787832,581,0.03117448655812063,BELON,BELON_12_B
12,B,0.10339563682658881,582,0.03114173746981842,BELON,BELON_12_B
12,B,0.10888598563459533,583,0.03204808829472567,BELON,BELON_12_B
12,B,0.11196120026066937,584,0.03255574699011575,BELON,BELON_12_B
12,B,0.11322203027424094,585,0.03276388573736655,BELON,BELON_12_B
12,B,0.11579488308726031,586,0.03318861417466446,BELON,BELON_12_B
12,B,0.1173446730908175,587,0.03344445464988321,BELON,BELON_12_B
12,B,0.11783809250303982,588,0.03352590868985983,BELON,BELON_12_B
12,B,0.11997000703139124,589,0.03387784671037052,BELON,BELON_12_B
12,B,0.12253050585556241,590,0.03430053574209057,BELON,BELON_12_B
12,B,0.12426243992478697,591,0.034586444693820106,BELON,BELON_12_B
12,B,0.12530838086922785,592,0.034759109395271465,BELON,BELON_12_B
12,B,0.12575169416299958,593,0.03483229188031074,BELON,BELON_12_B
12,B,0.1258008066897045,594,0.03484039941239092,BELON,BELON_12_B
12,B,0.12552888009838223,595,0.03479550957041954,BELON,BELON_12_B
12,B,0.12523625954849005,596,0.03474720355452619,BELON,BELON_12_B
12,B,0.12641263446325413,597,0.034941400391864066,BELON,BELON_12_B
12,B,0.12775099829794317,598,0.03516233847940916,BELON,BELON_12_B
12,B,0.12716026421454227,599,0.03506481966184142,BELON,BELON_12_B
12,B,0.1251631600389962,600,0.03473513623366063,BELON,BELON_12_B
12,B,0.12275583317647179,601,0.03433773294218149,BELON,BELON_12_B
12,B,0.12293608800730214,602,0.03436748954241395,BELON,BELON_12_B
12,B,0.12364870975027169,603,0.03448512966459442,BELON,BELON_12_B
12,B,0.12324576654017536,604,0.03441861150270113,BELON,BELON_12_B
12,B,0.12309919595626327,605,0.03439441552275863,BELON,BELON_12_B
12,B,0.12294562699713821,606,0.03436906424588162,BELON,BELON_12_B
12,B,0.12151731857053413,607,0.03413327803885835,BELON,BELON_12_B
12,B,0.12067057480012046,608,0.03399349695360556,BELON,BELON_12_B
12,B,0.12086631064911649,609,0.03402580917171869,BELON,BELON_12_B
12,B,0.12043304805995318,610,0.03395428586439859,BELON,BELON_12_B
12,B,0.1190536030951121,611,0.03372656607363145,BELON,BELON_12_B
12,B,0.1165566826206261,612,0.03331437260270334,BELON,BELON_12_B
12,B,0.11358687648907317,613,0.03282411481922293,BELON,BELON_12_B
12,B,0.1112253693345441,614,0.0324342754788862,BELON,BELON_12_B
12,B,0.11194182692373095,615,0.03255254882538535,BELON,BELON_12_B
12,B,0.11394747854522372,616,0.03288364327223828,BELON,BELON_12_B
12,B,0.1156663502726012,617,0.03316739588295519,BELON,BELON_12_B
12,B,0.11442603526126019,618,0.032962643767382054,BELON,BELON_12_B
12,B,0.11221177548442743,619,0.03259711213260419,BELON,BELON_12_B
12,B,0.11382446732896248,620,0.03286333649005922,BELON,BELON_12_B
12,B,0.11471317647562498,621,0.03301004525053097,BELON,BELON_12_B
12,B,0.11363048279630945,622,0.03283131338053785,BELON,BELON_12_B
12,B,0.11178401700411274,623,0.03252649744762663,BELON,BELON_12_B
12,B,0.11180783713612354,624,0.032530429692562673,BELON,BELON_12_B
12,B,0.11602913872840928,625,0.0332272852684363,BELON,BELON_12_B
12,B,0.11629583322738082,626,0.03327131139274895,BELON,BELON_12_B
12,B,0.11331071461649025,627,0.03277852581390173,BELON,BELON_12_B
12,B,0.11441672509629144,628,0.03296110683849201,BELON,BELON_12_B
12,B,0.11627095193833879,629,0.03326720397122864,BELON,BELON_12_B
12,B,0.11729346454029327,630,0.0334360011046472,BELON,BELON_12_B
12,B,0.11860408600179896,631,0.03365235946079473,BELON,BELON_12_B
12,B,0.12019494446932431,632,0.03391497954829256,BELON,BELON_12_B
12,B,0.12200154626410094,633,0.03421321470314955,BELON,BELON_12_B
12,B,0.12201839642987523,634,0.03421599634092584,BELON,BELON_12_B
12,B,0.12085948118967976,635,0.03402468175952493,BELON,BELON_12_B
12,B,0.12365503979782012,636,0.03448617463350584,BELON,BELON_12_B
12,B,0.1263345407047424,637,0.03492850861669233,BELON,BELON_12_B
12,B,0.12572561083680286,638,0.03482798602561163,BELON,BELON_12_B
12,B,0.12913340448470217,639,0.03539054711087147,BELON,BELON_12_B
12,B,0.13474773360171077,640,0.03631736469650118,BELON,BELON_12_B
12,B,0.13465547344023437,641,0.03630213432109438,BELON,BELON_12_B
12,B,0.13492860170222912,642,0.03634722253574541,BELON,BELON_12_B
12,B,0.13737824931732368,643,0.03675161216822837,BELON,BELON_12_B
12,B,0.1374777887832312,644,0.03676804421657192,BELON,BELON_12_B
12,B,0.13708531938804372,645,0.03670325507975783,BELON,BELON_12_B
12,B,0.1390905278805294,646,0.0370342763745479,BELON,BELON_12_B
12,B,0.1393351571611808,647,0.03707465995636906,BELON,BELON_12_B
12,B,0.13798246231548403,648,0.03685135609497192,BELON,BELON_12_B
12,B,0.13931775820983805,649,0.037071787724666946,BELON,BELON_12_B
12,B,0.1409033741862353,650,0.03733354237786822,BELON,BELON_12_B
12,B,0.14096301269210118,651,0.03734338754634075,BELON,BELON_12_B
12,B,0.13963702793888577,652,0.03712449300668261,BELON,BELON_12_B
12,B,0.1367395481075054,653,0.03664617490210352,BELON,BELON_12_B
12,B,0.1315549146908774,654,0.03579029179916663,BELON,BELON_12_B
12,B,0.12815348004987676,655,0.03522878046344907,BELON,BELON_12_B
12,B,0.1276236228624114,656,0.035141311248698646,BELON,BELON_12_B
12,B,0.12735101449990843,657,0.03509630885943863,BELON,BELON_12_B
12,B,0.1260997312457739,658,0.03488974609826695,BELON,BELON_12_B
12,B,0.12287115495620578,659,0.0343567703465153,BELON,BELON_12_B
12,B,0.12047794585422783,660,0.033961697625345,BELON,BELON_12_B
12,B,0.11868769139621119,661,0.033666161100880276,BELON,BELON_12_B
12,B,0.11483504411015102,662,0.03303016324939492,BELON,BELON_12_B
12,B,0.1111130559839383,663,0.0324157347082486,BELON,BELON_12_B
12,B,0.10862928916209642,664,0.03200571265198675,BELON,BELON_12_B
12,B,0.10679149690121273,665,0.0317023285520128,BELON,BELON_12_B
12,B,0.10462706239990197,666,0.03134502211041478,BELON,BELON_12_B
12,B,0.10057161536449488,667,0.03067554592694376,BELON,BELON_12_B
12,B,0.09964174159973127,668,0.03052204168099784,BELON,BELON_12_B
12,B,0.10224279768970261,669,0.0309514259360269,BELON,BELON_12_B
12,B,0.10413929428304067,670,0.03126450099043858,BELON,BELON_12_B
12,B,0.10468215500552432,671,0.03135411683832702,BELON,BELON_12_B
12,B,0.1035177591055953,672,0.031161897505580752,BELON,BELON_12_B
