Wavelength,Sample,Letter,mean_STD,mean_RAW,dataset_Name,ID
870,25,C,0.9851356152676904,0.1998780933223788,AURAY,AURAY_25_C
870,26,A,0.9878083240000328,0.4812540148521148,AURAY,AURAY_26_A
870,26,B,0.9842870721407935,0.1888723272589295,AURAY,AURAY_26_B
870,26,C,0.971267938990353,0.23016850162051689,AURAY,AURAY_26_C
870,27,A,0.979518988447984,0.4339567607376593,AURAY,AURAY_27_A
870,27,B,0.9888733760999912,0.18235099274941668,AURAY,AURAY_27_B
870,27,C,0.983823117096688,0.183965709624031,AURAY,AURAY_27_C
870,28,A,0.9943101574556563,0.5875561004775635,AURAY,AURAY_28_A
870,28,B,0.9873160254966957,0.19261918230117242,AURAY,AURAY_28_B
870,28,C,0.9787084068476544,0.2033026646518006,AURAY,AURAY_28_C
870,29,A,0.9928968427286451,0.4825469712586342,AURAY,AURAY_29_A
870,29,B,0.99102717745617,0.206603040107923,AURAY,AURAY_29_B
870,29,C,0.9895896092092553,0.2195864189588756,AURAY,AURAY_29_C
870,30,A,0.9973917745657015,0.529179447619886,AURAY,AURAY_30_A
870,30,B,0.990010435547012,0.1924875909242828,AURAY,AURAY_30_B
870,30,C,0.9810796592270549,0.2404262753319357,AURAY,AURAY_30_C
871,1,A,0.9940075780567783,0.5621227918033033,AURAY,AURAY_1_A
871,1,B,0.9883086795593775,0.1619775500531164,AURAY,AURAY_1_B
871,1,C,0.9849740744099792,0.172487804570874,AURAY,AURAY_1_C
871,2,A,0.9895316664542789,0.4742834929863184,AURAY,AURAY_2_A
871,2,B,0.9872804720351217,0.1997802952429673,AURAY,AURAY_2_B
871,2,C,0.9777434633145173,0.2313366747660938,AURAY,AURAY_2_C
871,3,A,0.9969125733310935,0.5501448752035625,AURAY,AURAY_3_A
871,3,B,0.9926547912291522,0.1914089389631261,AURAY,AURAY_3_B
871,3,C,0.9901604021977037,0.21638568439940908,AURAY,AURAY_3_C
871,4,A,0.9732759884912818,0.6430723298934657,AURAY,AURAY_4_A
871,4,B,0.9892592503405437,0.168978616421834,AURAY,AURAY_4_B
871,4,C,0.9856349297565115,0.2434428286421787,AURAY,AURAY_4_C
871,5,A,0.9812992044502848,0.6308546166124381,AURAY,AURAY_5_A
871,5,B,0.9891396883603578,0.1767982706894188,AURAY,AURAY_5_B
871,5,C,0.9827845707362642,0.2203491107531905,AURAY,AURAY_5_C
871,6,A,0.9851876123771184,0.6410221688338188,AURAY,AURAY_6_A
871,6,B,0.988290658164172,0.1653254200929769,AURAY,AURAY_6_B
871,6,C,0.9770561344219446,0.2038335043727602,AURAY,AURAY_6_C
871,7,A,0.9947072349565304,0.5011803835149133,AURAY,AURAY_7_A
871,7,B,0.9933226613385178,0.1955903900685789,AURAY,AURAY_7_B
871,7,C,0.9833019588206635,0.2131673509966825,AURAY,AURAY_7_C
871,8,A,0.9928052588140647,0.3758234352430066,AURAY,AURAY_8_A
871,8,B,0.9872442008966162,0.1603465327086001,AURAY,AURAY_8_B
871,8,C,0.9832946279306664,0.201413142970947,AURAY,AURAY_8_C
871,9,A,0.9955853006052179,0.5868291903069658,AURAY,AURAY_9_A
871,9,B,0.9870070715084802,0.18194274316162629,AURAY,AURAY_9_B
871,9,C,0.9884504246050173,0.1925038207786258,AURAY,AURAY_9_C
871,10,A,0.9819594335850029,0.3924539022976551,AURAY,AURAY_10_A
871,10,B,0.988688736452837,0.1948073313460241,AURAY,AURAY_10_B
871,10,C,0.9902279439349048,0.2027896947202342,AURAY,AURAY_10_C
871,11,A,0.9919304179366057,0.624367389869422,AURAY,AURAY_11_A
871,11,B,0.9913215024114893,0.1655551437910713,AURAY,AURAY_11_B
871,11,C,0.9755744649748624,0.2244093524089209,AURAY,AURAY_11_C
871,12,A,0.9722917668881317,0.6786144011281365,AURAY,AURAY_12_A
871,12,B,0.9868205934258937,0.1611476250551347,AURAY,AURAY_12_B
871,12,C,0.9864376902637286,0.2393154173175611,AURAY,AURAY_12_C
871,13,A,0.994127553902649,0.6226063495085972,AURAY,AURAY_13_A
871,13,B,0.990157963363509,0.1865130391442659,AURAY,AURAY_13_B
871,13,C,0.9914768412736619,0.1863718928477073,AURAY,AURAY_13_C
871,14,A,0.9877744368191355,0.6078297648453027,AURAY,AURAY_14_A
871,14,B,0.9843215140380157,0.2006140807287924,AURAY,AURAY_14_B
871,14,C,0.9717885142662612,0.2587784650474768,AURAY,AURAY_14_C
871,15,A,0.99383459418386,0.4666857709514054,AURAY,AURAY_15_A
871,15,B,0.9892972628976959,0.1821573444618141,AURAY,AURAY_15_B
871,15,C,0.990413866467478,0.1453326208544166,AURAY,AURAY_15_C
871,16,A,0.9937885357524822,0.5290743466517894,AURAY,AURAY_16_A
871,16,B,0.9883592179316121,0.1617202390222341,AURAY,AURAY_16_B
871,16,C,0.9896094593337498,0.2567698905820734,AURAY,AURAY_16_C
871,17,A,0.9819448047051388,0.47349829372546437,AURAY,AURAY_17_A
871,17,B,0.9829912034511377,0.1709154605324681,AURAY,AURAY_17_B
871,17,C,0.9737797229583953,0.1874478199733513,AURAY,AURAY_17_C
871,18,A,0.9808554949813987,0.3229872055491026,AURAY,AURAY_18_A
871,18,B,0.9885007442623085,0.1682350390000906,AURAY,AURAY_18_B
871,18,C,0.9803763323691335,0.1641007854718212,AURAY,AURAY_18_C
871,19,A,0.9876026996431961,0.4769481929580379,AURAY,AURAY_19_A
871,19,B,0.9870811528978536,0.1979957747512723,AURAY,AURAY_19_B
871,19,C,0.9840997061742003,0.2079604575140978,AURAY,AURAY_19_C
871,21,A,0.9900390969642312,0.4786437718512306,AURAY,AURAY_21_A
871,21,B,0.9891013670312262,0.1695820203053673,AURAY,AURAY_21_B
871,21,C,0.9755800072726161,0.21838612904866,AURAY,AURAY_21_C
871,22,A,0.9870109786510576,0.4152787911329928,AURAY,AURAY_22_A
871,22,B,0.9864088450666334,0.1866332335417983,AURAY,AURAY_22_B
871,22,C,0.9854573248405255,0.2602327693245965,AURAY,AURAY_22_C
871,23,A,0.9941702587468186,0.5741987455270738,AURAY,AURAY_23_A
871,23,B,0.9905543461376717,0.1652595074910383,AURAY,AURAY_23_B
871,23,C,0.9913629746050325,0.22467934454320632,AURAY,AURAY_23_C
871,24,A,0.9893877656220166,0.4779968546540191,AURAY,AURAY_24_A
871,24,B,0.9866162978626,0.1900865679741447,AURAY,AURAY_24_B
871,24,C,0.9889716785278275,0.2364837600578279,AURAY,AURAY_24_C
871,25,A,0.9915174003917073,0.4304156629319952,AURAY,AURAY_25_A
871,25,B,0.9909063099229326,0.2094382278241407,AURAY,AURAY_25_B
871,25,C,0.986396029238063,0.2001274336933604,AURAY,AURAY_25_C
871,26,A,0.9887491265005094,0.4816320103099227,AURAY,AURAY_26_A
871,26,B,0.9868730253559211,0.1893381761034722,AURAY,AURAY_26_B
871,26,C,0.9735906852526571,0.2307032939477418,AURAY,AURAY_26_C
871,27,A,0.9806062272054354,0.4343021191940072,AURAY,AURAY_27_A
871,27,B,0.9911114168701685,0.1827230316375789,AURAY,AURAY_27_B
871,27,C,0.9856178616503296,0.1842786672590312,AURAY,AURAY_27_C
871,28,A,0.9944541897437285,0.5876073405942774,AURAY,AURAY_28_A
871,28,B,0.9890609808495903,0.1929396846589993,AURAY,AURAY_28_B
871,28,C,0.9809671856136234,0.20375926458340982,AURAY,AURAY_28_C
871,29,A,0.9932640716701614,0.4826917435936815,AURAY,AURAY_29_A
871,29,B,0.9933370665311395,0.2070576273324231,AURAY,AURAY_29_B
871,29,C,0.991118964090298,0.2199210195409764,AURAY,AURAY_29_C
871,30,A,0.997881044257346,0.5293745953301772,AURAY,AURAY_30_A
871,30,B,0.9927143106386661,0.1929834047425683,AURAY,AURAY_30_B
871,30,C,0.9822968027478971,0.2407165041940922,AURAY,AURAY_30_C
872,1,A,0.9948802751486598,0.5623926942229244,AURAY,AURAY_1_A
872,1,B,0.9890226443854202,0.1620761217779643,AURAY,AURAY_1_B
872,1,C,0.9870805284121257,0.172832611361693,AURAY,AURAY_1_C
872,2,A,0.9909568228476631,0.4748068720736776,AURAY,AURAY_2_A
872,2,B,0.9887680557830589,0.20005455001096178,AURAY,AURAY_2_B
872,2,C,0.9787422333981775,0.23155981830178,AURAY,AURAY_2_C
872,3,A,0.9969386014086842,0.5501559301672808,AURAY,AURAY_3_A
872,3,B,0.9938922604622961,0.1916377876433516,AURAY,AURAY_3_B
872,3,C,0.9914089052262369,0.2166495702848641,AURAY,AURAY_3_C
872,4,A,0.9734007584455469,0.6431195192739034,AURAY,AURAY_4_A
872,4,B,0.989661323250023,0.169046854084392,AURAY,AURAY_4_B
872,4,C,0.986555237388095,0.2436676238180338,AURAY,AURAY_4_C
872,5,A,0.9820823997938314,0.6310693282962324,AURAY,AURAY_5_A
872,5,B,0.990865088771738,0.1770792187131719,AURAY,AURAY_5_B
872,5,C,0.9842195358946116,0.2206577737095085,AURAY,AURAY_5_C
872,6,A,0.985550911675912,0.6411184383271327,AURAY,AURAY_6_A
872,6,B,0.9899558565441131,0.1655756065209929,AURAY,AURAY_6_B
872,6,C,0.9795695720712781,0.2043385159766563,AURAY,AURAY_6_C
872,7,A,0.9952889626596205,0.5014141771884086,AURAY,AURAY_7_A
872,7,B,0.9951811708682994,0.1959293634780976,AURAY,AURAY_7_B
872,7,C,0.984928793999555,0.213508948704515,AURAY,AURAY_7_C
872,8,A,0.9933841111295213,0.376010541880395,AURAY,AURAY_8_A
872,8,B,0.9886399353265057,0.1605229657190184,AURAY,AURAY_8_B
872,8,C,0.9852149009583687,0.20179142160302022,AURAY,AURAY_8_C
872,9,A,0.9961660018764732,0.5870307487912443,AURAY,AURAY_9_A
872,9,B,0.9888159800301605,0.1822348068266557,AURAY,AURAY_9_B
872,9,C,0.9903404755548358,0.1928551396019477,AURAY,AURAY_9_C
872,10,A,0.983492485333102,0.3930402507902483,AURAY,AURAY_10_A
872,10,B,0.990363033406993,0.19511869006548022,AURAY,AURAY_10_B
872,10,C,0.9909687360164817,0.2029327316435151,AURAY,AURAY_10_C
872,11,A,0.9932038862771828,0.6248091003909442,AURAY,AURAY_11_A
872,11,B,0.9918049931210864,0.1656245277836155,AURAY,AURAY_11_B
872,11,C,0.9778339255534185,0.2249078465437853,AURAY,AURAY_11_C
872,12,A,0.9725613452498499,0.6786679166690714,AURAY,AURAY_12_A
872,12,B,0.9891175665903205,0.1614624829434379,AURAY,AURAY_12_B
872,12,C,0.9878357194092046,0.2396480611794677,AURAY,AURAY_12_C
872,13,A,0.9950103897999616,0.6229093156246296,AURAY,AURAY_13_A
872,13,B,0.9921978020714476,0.1868717860308257,AURAY,AURAY_13_B
872,13,C,0.992910828426914,0.1866382668971501,AURAY,AURAY_13_C
872,14,A,0.9884250519080707,0.6080655764912245,AURAY,AURAY_14_A
872,14,B,0.9854012191785104,0.2008231160334477,AURAY,AURAY_14_B
872,14,C,0.9740479614375077,0.2593491487402248,AURAY,AURAY_14_C
872,15,A,0.9945141895346635,0.4669730547712813,AURAY,AURAY_15_A
872,15,B,0.991668513090727,0.18253886568526712,AURAY,AURAY_15_B
872,15,C,0.9909382894284529,0.1454013989479883,AURAY,AURAY_15_C
872,16,A,0.9941768630014614,0.5292492425377155,AURAY,AURAY_16_A
872,16,B,0.989737502054711,0.1619212277072469,AURAY,AURAY_16_B
872,16,C,0.9911563371754137,0.2571528321912457,AURAY,AURAY_16_C
872,17,A,0.9831678273546649,0.4739390347535174,AURAY,AURAY_17_A
872,17,B,0.9861661390851595,0.171390130759171,AURAY,AURAY_17_B
872,17,C,0.976412957056149,0.18794125294637,AURAY,AURAY_17_C
872,18,A,0.9825924490643778,0.3235230963901922,AURAY,AURAY_18_A
872,18,B,0.9909423862518596,0.1685937463482328,AURAY,AURAY_18_B
872,18,C,0.9818423974134523,0.1643393091345964,AURAY,AURAY_18_C
872,19,A,0.9884528049251431,0.4772847561430828,AURAY,AURAY_19_A
872,19,B,0.988759305380716,0.1983047745222059,AURAY,AURAY_19_B
872,19,C,0.9849548158482683,0.2081367075954772,AURAY,AURAY_19_C
872,21,A,0.9909404795272814,0.4790172846454369,AURAY,AURAY_21_A
872,21,B,0.990036168552327,0.1697125224712312,AURAY,AURAY_21_B
872,21,C,0.9770659873127907,0.2187033218391272,AURAY,AURAY_21_C
872,22,A,0.9874562964163697,0.4154486113609361,AURAY,AURAY_22_A
872,22,B,0.9877460225170674,0.1868677055135382,AURAY,AURAY_22_B
872,22,C,0.987390634991672,0.2607129735280641,AURAY,AURAY_22_C
872,23,A,0.9950224848631708,0.5745143664014039,AURAY,AURAY_23_A
872,23,B,0.9930246668515427,0.1656005343419647,AURAY,AURAY_23_B
872,23,C,0.9932799980881748,0.2250985640080114,AURAY,AURAY_23_C
872,24,A,0.9898124599420959,0.4781678699737607,AURAY,AURAY_24_A
872,24,B,0.9881917460213986,0.1903560510357512,AURAY,AURAY_24_B
872,24,C,0.9900559633369909,0.2367335688568488,AURAY,AURAY_24_C
872,25,A,0.9920776400666546,0.4306433364845177,AURAY,AURAY_25_A
872,25,B,0.9917751343405746,0.2096128755294145,AURAY,AURAY_25_B
872,25,C,0.987470018706482,0.2003377213520955,AURAY,AURAY_25_C
872,26,A,0.9900036402891651,0.4821331345289541,AURAY,AURAY_26_A
872,26,B,0.9891567252553227,0.1897521865185764,AURAY,AURAY_26_B
872,26,C,0.9753012727169688,0.2310980693310403,AURAY,AURAY_26_C
872,27,A,0.9817202602152311,0.4346549131367866,AURAY,AURAY_27_A
872,27,B,0.9922693125288752,0.1829162437516044,AURAY,AURAY_27_B
872,27,C,0.987622494159301,0.18462836020545179,AURAY,AURAY_27_C
872,28,A,0.9950619651316273,0.5878296454761422,AURAY,AURAY_28_A
872,28,B,0.9902117070236399,0.1931512302156415,AURAY,AURAY_28_B
872,28,C,0.9819470474517806,0.2039585417551172,AURAY,AURAY_28_C
872,29,A,0.9936954046751053,0.4828648552544715,AURAY,AURAY_29_A
872,29,B,0.9946433647423123,0.2073144206758319,AURAY,AURAY_29_B
872,29,C,0.9915997706426114,0.2200293172748145,AURAY,AURAY_29_C
872,30,A,0.9985765863499576,0.5296534668595289,AURAY,AURAY_30_A
872,30,B,0.9945229236607698,0.193314589289903,AURAY,AURAY_30_B
872,30,C,0.982776311565825,0.2408354656894494,AURAY,AURAY_30_C
873,1,A,0.9961466771848959,0.5627806490772841,AURAY,AURAY_1_A
873,1,B,0.9869293962011324,0.1617942747593006,AURAY,AURAY_1_B
873,1,C,0.985416166171966,0.17256097677343848,AURAY,AURAY_1_C
873,2,A,0.9915453402319205,0.475023309196987,AURAY,AURAY_2_A
873,2,B,0.9872146964245252,0.1997680268525002,AURAY,AURAY_2_B
873,2,C,0.9795704528569567,0.2317460575705437,AURAY,AURAY_2_C
873,3,A,0.9973792713816523,0.5503211807435832,AURAY,AURAY_3_A
873,3,B,0.9916366050379516,0.19122163856856011,AURAY,AURAY_3_B
873,3,C,0.9903169566103396,0.21641661662580539,AURAY,AURAY_3_C
873,4,A,0.974691412808941,0.6435693143617954,AURAY,AURAY_4_A
873,4,B,0.9869079458343359,0.1686403130641524,AURAY,AURAY_4_B
873,4,C,0.9876018509582379,0.2439258918779602,AURAY,AURAY_4_C
873,5,A,0.9837775143878028,0.631535919350894,AURAY,AURAY_5_A
873,5,B,0.9877204652313155,0.1765651680871974,AURAY,AURAY_5_B
873,5,C,0.984086737412554,0.22062992991544,AURAY,AURAY_5_C
873,6,A,0.9873028586742334,0.6415975533430175,AURAY,AURAY_6_A
873,6,B,0.9878641911977815,0.1652580533979327,AURAY,AURAY_6_B
873,6,C,0.9789549137379213,0.2042195216802966,AURAY,AURAY_6_C
873,7,A,0.9964653464746792,0.501875341908777,AURAY,AURAY_7_A
873,7,B,0.9942235122179299,0.195752302603235,AURAY,AURAY_7_B
873,7,C,0.9837326149928891,0.2132566185380613,AURAY,AURAY_7_C
873,8,A,0.9932304037986888,0.3759624377216714,AURAY,AURAY_8_A
873,8,B,0.9863243328000083,0.1602296195650878,AURAY,AURAY_8_B
873,8,C,0.9852193590424783,0.2017928603674376,AURAY,AURAY_8_C
873,9,A,0.9967538750764783,0.5872331871055553,AURAY,AURAY_9_A
873,9,B,0.9879350540898688,0.1820894310742918,AURAY,AURAY_9_B
873,9,C,0.9891921791435961,0.1926390123675438,AURAY,AURAY_9_C
873,10,A,0.984804938940762,0.39354235288964867,AURAY,AURAY_10_A
873,10,B,0.9891689204076364,0.1948924852255809,AURAY,AURAY_10_B
873,10,C,0.9897380345569868,0.2026902477525983,AURAY,AURAY_10_C
873,11,A,0.9944334069827429,0.6252373358611244,AURAY,AURAY_11_A
873,11,B,0.9899957335053438,0.1653620728663007,AURAY,AURAY_11_B
873,11,C,0.9759033763042045,0.2244877248725616,AURAY,AURAY_11_C
873,12,A,0.9737451996371542,0.6789189294153335,AURAY,AURAY_12_A
873,12,B,0.9869019767014282,0.1611581848798383,AURAY,AURAY_12_B
873,12,C,0.9881688544634641,0.239725847010559,AURAY,AURAY_12_C
873,13,A,0.996673138288113,0.6234771396201576,AURAY,AURAY_13_A
873,13,B,0.9899802315050099,0.1864840842388797,AURAY,AURAY_13_B
873,13,C,0.9915179503882309,0.18638526288127139,AURAY,AURAY_13_C
873,14,A,0.9895432675064092,0.6084623525575803,AURAY,AURAY_14_A
873,14,B,0.9848094498020953,0.2007100562044833,AURAY,AURAY_14_B
873,14,C,0.9745416927408569,0.2594721887476718,AURAY,AURAY_14_C
873,15,A,0.9951465527138972,0.4672354037574682,AURAY,AURAY_15_A
873,15,B,0.9897365961522618,0.182224775183499,AURAY,AURAY_15_B
873,15,C,0.9900487651931922,0.1452797456699666,AURAY,AURAY_15_C
873,16,A,0.9950523326880524,0.5296475380325653,AURAY,AURAY_16_A
873,16,B,0.9888015952552667,0.1617783488357426,AURAY,AURAY_16_B
873,16,C,0.9908605341381648,0.2570784289233857,AURAY,AURAY_16_C
873,17,A,0.9839035328174488,0.4742054333449526,AURAY,AURAY_17_A
873,17,B,0.9835187732538838,0.1709930676907096,AURAY,AURAY_17_B
873,17,C,0.9758707005814512,0.18783506344462358,AURAY,AURAY_17_C
873,18,A,0.9823509880266159,0.3234471151033957,AURAY,AURAY_18_A
873,18,B,0.9878603523325195,0.1681395935349338,AURAY,AURAY_18_B
873,18,C,0.9813169283445864,0.1642542168629861,AURAY,AURAY_18_C
873,19,A,0.9896819174874847,0.4777717333273282,AURAY,AURAY_19_A
873,19,B,0.9870881291683775,0.197999358335093,AURAY,AURAY_19_B
873,19,C,0.9848400531993857,0.208112979398687,AURAY,AURAY_19_C
873,21,A,0.9912984191668626,0.4791663299066992,AURAY,AURAY_21_A
873,21,B,0.9901396065258383,0.1697286242664317,AURAY,AURAY_21_B
873,21,C,0.9761624816566502,0.2185120254081936,AURAY,AURAY_21_C
873,22,A,0.9882632764124141,0.415759040108613,AURAY,AURAY_22_A
873,22,B,0.9856602032728783,0.1865092708627452,AURAY,AURAY_22_B
873,22,C,0.987008095535445,0.2606174429989821,AURAY,AURAY_22_C
873,23,A,0.9956971381682107,0.574764734795204,AURAY,AURAY_23_A
873,23,B,0.9888944856672391,0.1650320274235051,AURAY,AURAY_23_B
873,23,C,0.991189173314082,0.2246407578258643,AURAY,AURAY_23_C
873,24,A,0.9904650876985239,0.4784325971307192,AURAY,AURAY_24_A
873,24,B,0.9859912473879786,0.18997950479633668,AURAY,AURAY_24_B
873,24,C,0.9894542129229654,0.2365979297826124,AURAY,AURAY_24_C
873,25,A,0.9924989749548647,0.430816294710313,AURAY,AURAY_25_A
873,25,B,0.9910248913877682,0.2094632333976065,AURAY,AURAY_25_B
873,25,C,0.9875411134219934,0.2003480217455176,AURAY,AURAY_25_C
873,26,A,0.9907715862885316,0.4824398944289708,AURAY,AURAY_26_A
873,26,B,0.9877352174319363,0.1895015696433766,AURAY,AURAY_26_B
873,26,C,0.9751374067310822,0.2310608134587698,AURAY,AURAY_26_C
873,27,A,0.9822123121732429,0.4348096747170667,AURAY,AURAY_27_A
873,27,B,0.9906138011964237,0.182642429904705,AURAY,AURAY_27_B
873,27,C,0.9867938450915333,0.1844842214556446,AURAY,AURAY_27_C
873,28,A,0.9962928231928723,0.5882937114358151,AURAY,AURAY_28_A
873,28,B,0.9892106861230606,0.19296573235536,AURAY,AURAY_28_B
873,28,C,0.9812759240496364,0.2038230231983167,AURAY,AURAY_28_C
873,29,A,0.994385283649683,0.4831376817561531,AURAY,AURAY_29_A
873,29,B,0.9923578955142016,0.206864120764494,AURAY,AURAY_29_B
873,29,C,0.9899011765419654,0.2196632053626374,AURAY,AURAY_29_C
873,30,A,0.9991146186969303,0.5298631630143756,AURAY,AURAY_30_A
873,30,B,0.9917632449513794,0.1928050155494839,AURAY,AURAY_30_B
873,30,C,0.9829777252618908,0.24088143545912138,AURAY,AURAY_30_C
874,1,A,0.9953517017090201,0.5625343197313079,AURAY,AURAY_1_A
874,1,B,0.9868951082871805,0.1617865313192817,AURAY,AURAY_1_B
874,1,C,0.9857763700456148,0.1726140068102639,AURAY,AURAY_1_C
874,2,A,0.9912720100185529,0.47492299607821153,AURAY,AURAY_2_A
874,2,B,0.9879763000676512,0.1999119138900535,AURAY,AURAY_2_B
874,2,C,0.9802676144380457,0.2319039823468616,AURAY,AURAY_2_C
874,3,A,0.9971104014643067,0.550215862587013,AURAY,AURAY_3_A
874,3,B,0.9917718565713831,0.1912450017314718,AURAY,AURAY_3_B
874,3,C,0.9904671874143387,0.2164511553997434,AURAY,AURAY_3_C
874,4,A,0.9740763729309492,0.643350427816638,AURAY,AURAY_4_A
874,4,B,0.9874570122448332,0.1687211241295344,AURAY,AURAY_4_B
874,4,C,0.9884783156743635,0.2441374816505277,AURAY,AURAY_4_C
874,5,A,0.9827656514399906,0.6312547092097209,AURAY,AURAY_5_A
874,5,B,0.9876413066241261,0.1765520969439859,AURAY,AURAY_5_B
874,5,C,0.984863858423041,0.2208008422270934,AURAY,AURAY_5_C
874,6,A,0.9865765403382667,0.6413963038501673,AURAY,AURAY_6_A
874,6,B,0.987743693752331,0.1652410841683549,AURAY,AURAY_6_B
874,6,C,0.9790951374456153,0.2042483385840882,AURAY,AURAY_6_C
874,7,A,0.9965462268466349,0.5019054449268066,AURAY,AURAY_7_A
874,7,B,0.9941439453346824,0.1957372468886805,AURAY,AURAY_7_B
874,7,C,0.9840702332249628,0.2133288329149823,AURAY,AURAY_7_C
874,8,A,0.9933905418887592,0.3760167139372247,AURAY,AURAY_8_A
874,8,B,0.9863789568775457,0.1602358532603049,AURAY,AURAY_8_B
874,8,C,0.986058558453148,0.2019585174682751,AURAY,AURAY_8_C
874,9,A,0.9959060756732588,0.5869415331026113,AURAY,AURAY_9_A
874,9,B,0.9878513968751413,0.1820709018039382,AURAY,AURAY_9_B
874,9,C,0.988599422630658,0.1925286701201351,AURAY,AURAY_9_C
874,10,A,0.9851591309574672,0.3936683997070613,AURAY,AURAY_10_A
874,10,B,0.9890462929541906,0.1948676672454886,AURAY,AURAY_10_B
874,10,C,0.9904511432619427,0.2028316767350683,AURAY,AURAY_10_C
874,11,A,0.993581716007693,0.6249426828076081,AURAY,AURAY_11_A
874,11,B,0.9899394294041178,0.1653545901674296,AURAY,AURAY_11_B
874,11,C,0.9768241902379947,0.224691055195251,AURAY,AURAY_11_C
874,12,A,0.9725830397775805,0.6786794545258639,AURAY,AURAY_12_A
874,12,B,0.9868296074540277,0.161147720958569,AURAY,AURAY_12_B
874,12,C,0.9889715544717005,0.23991384511019082,AURAY,AURAY_12_C
874,13,A,0.9966135874786053,0.6234563731512961,AURAY,AURAY_13_A
874,13,B,0.9890628837388614,0.1863229832674324,AURAY,AURAY_13_B
874,13,C,0.9909946851143013,0.1862861066621235,AURAY,AURAY_13_C
874,14,A,0.9893004018197514,0.6083821676260667,AURAY,AURAY_14_A
874,14,B,0.9847905558064531,0.2007050129903603,AURAY,AURAY_14_B
874,14,C,0.9757498326302465,0.2597789554816786,AURAY,AURAY_14_C
874,15,A,0.9949787501600251,0.4671649553937125,AURAY,AURAY_15_A
874,15,B,0.9884195453703251,0.1820142976552817,AURAY,AURAY_15_B
874,15,C,0.9897073676073163,0.145235336123535,AURAY,AURAY_15_C
874,16,A,0.9948645536678434,0.529562025009637,AURAY,AURAY_16_A
874,16,B,0.9896178378280396,0.1618933366278994,AURAY,AURAY_16_B
874,16,C,0.990716523156341,0.25704343641560923,AURAY,AURAY_16_C
874,17,A,0.9836237040464416,0.474101291199763,AURAY,AURAY_17_A
874,17,B,0.9833390620903079,0.1709640980318455,AURAY,AURAY_17_B
874,17,C,0.9763852862527641,0.1879325030399191,AURAY,AURAY_17_C
874,18,A,0.9824594132740803,0.323480011631496,AURAY,AURAY_18_A
874,18,B,0.9881450049161972,0.1681836356030564,AURAY,AURAY_18_B
874,18,C,0.9825852511189149,0.1644569089184343,AURAY,AURAY_18_C
874,19,A,0.9897466270404903,0.4777987278723563,AURAY,AURAY_19_A
874,19,B,0.9880189269914134,0.1981702289403373,AURAY,AURAY_19_B
874,19,C,0.985583581337871,0.2082664720785518,AURAY,AURAY_19_C
874,21,A,0.9912376788291082,0.4791409210662026,AURAY,AURAY_21_A
874,21,B,0.9904630459729867,0.1697799844734127,AURAY,AURAY_21_B
874,21,C,0.9772555891306451,0.2187471082115173,AURAY,AURAY_21_C
874,22,A,0.9885821050177446,0.4158828763483249,AURAY,AURAY_22_A
874,22,B,0.9853260083014077,0.186452718814156,AURAY,AURAY_22_B
874,22,C,0.9863481573035842,0.2604527554026629,AURAY,AURAY_22_C
874,23,A,0.9950207480678522,0.5745138578249372,AURAY,AURAY_23_A
874,23,B,0.9880001188487827,0.1649087697753197,AURAY,AURAY_23_B
874,23,C,0.9908644182752985,0.2245698593676084,AURAY,AURAY_23_C
874,24,A,0.9903979701553681,0.4784049831049448,AURAY,AURAY_24_A
874,24,B,0.9854506157698473,0.1898893159255269,AURAY,AURAY_24_B
874,24,C,0.9896757564019811,0.2366471132628439,AURAY,AURAY_24_C
874,25,A,0.992340960674678,0.4307530625348478,AURAY,AURAY_25_A
874,25,B,0.9909116965754887,0.2094407278673625,AURAY,AURAY_25_B
874,25,C,0.9883223893390118,0.2005001701701683,AURAY,AURAY_25_C
874,26,A,0.9904890567590715,0.48232487021643683,AURAY,AURAY_26_A
874,26,B,0.9878725950449446,0.189526964865238,AURAY,AURAY_26_B
874,26,C,0.9764400978906707,0.2313595074322685,AURAY,AURAY_26_C
874,27,A,0.9816076263910393,0.4346169048888968,AURAY,AURAY_27_A
874,27,B,0.9900224127461277,0.1825437194243485,AURAY,AURAY_27_B
874,27,C,0.9873592278078731,0.1845840928729624,AURAY,AURAY_27_C
874,28,A,0.9956314651137572,0.5880503569252056,AURAY,AURAY_28_A
874,28,B,0.9900384824536227,0.1931168231649614,AURAY,AURAY_28_B
874,28,C,0.9817057867056427,0.2039112417563019,AURAY,AURAY_28_C
874,29,A,0.9940059718563828,0.4829841355691567,AURAY,AURAY_29_A
874,29,B,0.9916035919996077,0.2067164158321254,AURAY,AURAY_29_B
874,29,C,0.9899968280885372,0.2196813107443638,AURAY,AURAY_29_C
874,30,A,0.9984522462653149,0.5296033767446525,AURAY,AURAY_30_A
874,30,B,0.9916034492957356,0.19277397397087861,AURAY,AURAY_30_B
874,30,C,0.9835168932716255,0.2410059568201841,AURAY,AURAY_30_C
875,1,A,0.9933280318132588,0.5619112908416958,AURAY,AURAY_1_A
875,1,B,0.9885164352912783,0.1620021595399853,AURAY,AURAY_1_B
875,1,C,0.9875407810503929,0.1728945691482735,AURAY,AURAY_1_C
875,2,A,0.9906693356684491,0.4747012839018681,AURAY,AURAY_2_A
875,2,B,0.9903633181875875,0.2003571173861547,AURAY,AURAY_2_B
