Sample,Letter,mean_STD,Wavelength,mean_RAW,dataset_Name,ID
1,A,0.9623915185672239,749,0.5351037920611121,BLAVET,BLAVET_1_A
1,A,0.9630134742518928,750,0.5353082059860268,BLAVET,BLAVET_1_A
1,A,0.9637627223313692,751,0.5355544562325248,BLAVET,BLAVET_1_A
1,A,0.9650203226689757,752,0.5359677831420153,BLAVET,BLAVET_1_A
1,A,0.9665583184793984,753,0.5364732657155499,BLAVET,BLAVET_1_A
1,A,0.9670854354305316,754,0.5366465096419681,BLAVET,BLAVET_1_A
1,A,0.9671776341933769,755,0.5366768119793373,BLAVET,BLAVET_1_A
1,A,0.9673766918376622,756,0.5367422348950781,BLAVET,BLAVET_1_A
1,A,0.9684421761955188,757,0.5370924203582765,BLAVET,BLAVET_1_A
1,A,0.9698812618168651,758,0.5375653947958433,BLAVET,BLAVET_1_A
1,A,0.9704295591733243,759,0.5377455999413495,BLAVET,BLAVET_1_A
1,A,0.971124436618848,760,0.5379739805631133,BLAVET,BLAVET_1_A
1,A,0.9720199598225256,761,0.5382683060551512,BLAVET,BLAVET_1_A
1,A,0.9717822898946434,762,0.5381901927040071,BLAVET,BLAVET_1_A
1,A,0.9715220927320565,763,0.5381046754805664,BLAVET,BLAVET_1_A
1,A,0.9722960082126927,764,0.5383590329932456,BLAVET,BLAVET_1_A
1,A,0.9730071727641514,765,0.5385927665868235,BLAVET,BLAVET_1_A
1,A,0.9735786909555522,766,0.5387806035654767,BLAVET,BLAVET_1_A
1,A,0.9744925818944167,767,0.5390809658555276,BLAVET,BLAVET_1_A
1,A,0.9748021621142712,768,0.5391827134709547,BLAVET,BLAVET_1_A
1,A,0.9743507453665077,769,0.5390343494131011,BLAVET,BLAVET_1_A
1,A,0.9745228566809683,770,0.539090916062749,BLAVET,BLAVET_1_A
1,A,0.9751968019807831,771,0.5393124170592167,BLAVET,BLAVET_1_A
1,A,0.9760679709780782,772,0.5395987382206607,BLAVET,BLAVET_1_A
1,A,0.9767331578296293,773,0.5398173606377862,BLAVET,BLAVET_1_A
1,A,0.9771203581082346,774,0.5399446191075273,BLAVET,BLAVET_1_A
1,A,0.9774388086568958,775,0.5400492820733104,BLAVET,BLAVET_1_A
1,A,0.9775262355290555,776,0.5400780160659753,BLAVET,BLAVET_1_A
1,A,0.9774881589873196,777,0.5400655017091887,BLAVET,BLAVET_1_A
1,A,0.9787067391154431,778,0.5404660041130623,BLAVET,BLAVET_1_A
1,A,0.9797642584290548,779,0.5408135717595958,BLAVET,BLAVET_1_A
1,A,0.9783886836503255,780,0.5403614709966879,BLAVET,BLAVET_1_A
1,A,0.9778676097654565,781,0.540190213203565,BLAVET,BLAVET_1_A
1,A,0.978762292271901,782,0.540484262389388,BLAVET,BLAVET_1_A
1,A,0.9798115336836806,783,0.540829109394491,BLAVET,BLAVET_1_A
1,A,0.9799631076054346,784,0.5408789261596146,BLAVET,BLAVET_1_A
1,A,0.9788065803639036,785,0.5404988182539557,BLAVET,BLAVET_1_A
1,A,0.9793333172656877,786,0.5406719372721515,BLAVET,BLAVET_1_A
1,A,0.9805745260148915,787,0.541079876870289,BLAVET,BLAVET_1_A
1,A,0.9799936033759961,788,0.5408889489961405,BLAVET,BLAVET_1_A
1,A,0.9799438048137186,789,0.5408725820429617,BLAVET,BLAVET_1_A
1,A,0.9807817907229216,790,0.5411479971455901,BLAVET,BLAVET_1_A
1,A,0.9809811392731049,791,0.5412135156713846,BLAVET,BLAVET_1_A
1,A,0.9809467286450928,792,0.5412022061654116,BLAVET,BLAVET_1_A
1,A,0.98104117121188394,793,0.5412332459584912,BLAVET,BLAVET_1_A
1,A,0.9812390854438416,794,0.5412982930767155,BLAVET,BLAVET_1_A
1,A,0.9814799777487988,795,0.5413774655045136,BLAVET,BLAVET_1_A
1,A,0.9816123349811002,796,0.5414209664516269,BLAVET,BLAVET_1_A
1,A,0.9818806301129649,797,0.5415091451792948,BLAVET,BLAVET_1_A
1,A,0.9822318566101095,798,0.5416245803921004,BLAVET,BLAVET_1_A
1,A,0.9819801825579866,799,0.5415418644011355,BLAVET,BLAVET_1_A
1,A,0.9818594845050557,800,0.5415021953968361,BLAVET,BLAVET_1_A
1,A,0.9825062904070944,801,0.5417147766728865,BLAVET,BLAVET_1_A
1,A,0.9823347969639553,802,0.5416584130947839,BLAVET,BLAVET_1_A
1,A,0.9818993514174983,803,0.5415152981825289,BLAVET,BLAVET_1_A
1,A,0.9835285812818629,804,0.5420507660291494,BLAVET,BLAVET_1_A
1,A,0.9843417268497682,805,0.5423180170265431,BLAVET,BLAVET_1_A
1,A,0.9836303781949012,806,0.5420842229249561,BLAVET,BLAVET_1_A
1,A,0.9838788003026382,807,0.5421658701215809,BLAVET,BLAVET_1_A
1,A,0.9845202461992781,808,0.5423766897612831,BLAVET,BLAVET_1_A
1,A,0.9847779280764739,809,0.5424613803030618,BLAVET,BLAVET_1_A
1,A,0.9851080084327672,810,0.5425698655582502,BLAVET,BLAVET_1_A
1,A,0.985551286755837,811,0.5427155548156714,BLAVET,BLAVET_1_A
1,A,0.9860757165149739,812,0.5428879155610584,BLAVET,BLAVET_1_A
1,A,0.9862428547531523,813,0.5429428477437067,BLAVET,BLAVET_1_A
1,A,0.9859367173979949,814,0.5428422316710937,BLAVET,BLAVET_1_A
1,A,0.9855729535958644,815,0.5427226759079287,BLAVET,BLAVET_1_A
1,A,0.9859228392895627,816,0.5428376704480276,BLAVET,BLAVET_1_A
1,A,0.9877683848009261,817,0.5434442332802129,BLAVET,BLAVET_1_A
1,A,0.9890705645301548,818,0.5438722117937266,BLAVET,BLAVET_1_A
1,A,0.9892785515058398,819,0.5439405694518024,BLAVET,BLAVET_1_A
1,A,0.9882929693763624,820,0.5436166449080151,BLAVET,BLAVET_1_A
1,A,0.9875912868202303,821,0.5433860276970486,BLAVET,BLAVET_1_A
1,A,0.9879597198174791,822,0.5435071180526674,BLAVET,BLAVET_1_A
1,A,0.9891048495946516,823,0.543883480031597,BLAVET,BLAVET_1_A
1,A,0.9898791260959385,824,0.5441379561984666,BLAVET,BLAVET_1_A
1,A,0.9889098421806735,825,0.5438193882773751,BLAVET,BLAVET_1_A
1,A,0.9886539519153559,826,0.5437352865724299,BLAVET,BLAVET_1_A
1,A,0.9893067669203472,827,0.5439498428192862,BLAVET,BLAVET_1_A
1,A,0.9893363591987445,828,0.5439595687112162,BLAVET,BLAVET_1_A
1,A,0.9899411883860125,829,0.5441583537872594,BLAVET,BLAVET_1_A
1,A,0.9913823334982359,830,0.5446320051036198,BLAVET,BLAVET_1_A
1,A,0.9912555875311277,831,0.5445903483726945,BLAVET,BLAVET_1_A
1,A,0.9903115724284302,832,0.544280085379562,BLAVET,BLAVET_1_A
1,A,0.9899265394455047,833,0.5441535392200822,BLAVET,BLAVET_1_A
1,A,0.9901611382079096,834,0.5442306431922549,BLAVET,BLAVET_1_A
1,A,0.9907317567348257,835,0.5444181844843295,BLAVET,BLAVET_1_A
1,A,0.9905493387285342,836,0.5443582304047057,BLAVET,BLAVET_1_A
1,A,0.9902631947956161,837,0.5442641854335604,BLAVET,BLAVET_1_A
1,A,0.9902688699101815,838,0.54426605063468525,BLAVET,BLAVET_1_A
1,A,0.9906639679425501,839,0.5443959048051886,BLAVET,BLAVET_1_A
1,A,0.9911922788118888,840,0.5445695411285452,BLAVET,BLAVET_1_A
1,A,0.9914802998309009,841,0.5446642030287504,BLAVET,BLAVET_1_A
1,A,0.9916655495417956,842,0.5447250877853765,BLAVET,BLAVET_1_A
1,A,0.9917638322073371,843,0.5447573896774721,BLAVET,BLAVET_1_A
1,A,0.9917617714176957,844,0.5447567123718225,BLAVET,BLAVET_1_A
1,A,0.9915763328055937,845,0.5446957655303274,BLAVET,BLAVET_1_A
1,A,0.9913258611136887,846,0.5446134447108794,BLAVET,BLAVET_1_A
1,A,0.9920716555927132,847,0.5448585598861161,BLAVET,BLAVET_1_A
1,A,0.9931360319994459,848,0.5452083812065895,BLAVET,BLAVET_1_A
1,A,0.9934230919961454,849,0.5453027272541582,BLAVET,BLAVET_1_A
1,A,0.9928829914788732,850,0.5451252161077766,BLAVET,BLAVET_1_A
1,A,0.9919872469278596,851,0.5448308178670224,BLAVET,BLAVET_1_A
1,A,0.9922174947575952,852,0.5449064918478855,BLAVET,BLAVET_1_A
1,A,0.9930351262503144,853,0.5451752172035346,BLAVET,BLAVET_1_A
1,A,0.9939342026056374,854,0.5454707104856442,BLAVET,BLAVET_1_A
1,A,0.9936851745390448,855,0.545388864132663,BLAVET,BLAVET_1_A
1,A,0.9930502798850624,856,0.5451801976451189,BLAVET,BLAVET_1_A
1,A,0.9932621039400777,857,0.5452498164098386,BLAVET,BLAVET_1_A
1,A,0.9925528902610102,858,0.5450167239961587,BLAVET,BLAVET_1_A
1,A,0.9913687620425214,859,0.5446275446660069,BLAVET,BLAVET_1_A
1,A,0.9924005511810247,860,0.5449666557517077,BLAVET,BLAVET_1_A
1,A,0.9938246809055291,861,0.5454347147368565,BLAVET,BLAVET_1_A
1,A,0.994518370512687,862,0.5456627049599013,BLAVET,BLAVET_1_A
1,A,0.9940770024663759,863,0.545517643540089,BLAVET,BLAVET_1_A
1,A,0.9931489736086296,864,0.545212634636847,BLAVET,BLAVET_1_A
1,A,0.9926539093310296,865,0.5450499252436156,BLAVET,BLAVET_1_A
1,A,0.9927942984917787,866,0.5450960659897678,BLAVET,BLAVET_1_A
1,A,0.9933496659084852,867,0.5452785948036641,BLAVET,BLAVET_1_A
1,A,0.9933519966136627,868,0.5452793608206086,BLAVET,BLAVET_1_A
1,A,0.9937918948295146,869,0.5454239391612875,BLAVET,BLAVET_1_A
1,A,0.9948902997152282,870,0.5457849443894233,BLAVET,BLAVET_1_A
1,A,0.995014923595515,871,0.5458259036685736,BLAVET,BLAVET_1_A
1,A,0.9948340138863662,872,0.5457664453106651,BLAVET,BLAVET_1_A
1,A,0.9952998626310969,873,0.5459195526343448,BLAVET,BLAVET_1_A
1,A,0.9952343182329286,874,0.5458980106048786,BLAVET,BLAVET_1_A
1,A,0.9946514379073961,875,0.5457064393112404,BLAVET,BLAVET_1_A
1,A,0.9941426825342093,876,0.5455392301591769,BLAVET,BLAVET_1_A
1,A,0.9945664028905356,877,0.5456784914333126,BLAVET,BLAVET_1_A
1,A,0.9959766412525318,878,0.5461419848392687,BLAVET,BLAVET_1_A
1,A,0.9964764284988927,879,0.5463062464983696,BLAVET,BLAVET_1_A
1,A,0.9957997498805706,880,0.5460838471607854,BLAVET,BLAVET_1_A
1,A,0.9940478803235471,881,0.5455080721644038,BLAVET,BLAVET_1_A
1,A,0.9949304136872426,882,0.5457981283744973,BLAVET,BLAVET_1_A
1,A,0.997494389363189,883,0.5466408127396785,BLAVET,BLAVET_1_A
1,A,0.9971882221359804,884,0.5465401868492225,BLAVET,BLAVET_1_A
1,A,0.996499619072957,885,0.5463138683858808,BLAVET,BLAVET_1_A
1,A,0.9963624385269099,886,0.5462687821931975,BLAVET,BLAVET_1_A
1,A,0.9969301522417185,887,0.546455368780526,BLAVET,BLAVET_1_A
1,A,0.997727879697542,888,0.5467175524123774,BLAVET,BLAVET_1_A
1,A,0.998257239215895,889,0.5468915333880399,BLAVET,BLAVET_1_A
1,A,0.9984161895135485,890,0.5469437744962259,BLAVET,BLAVET_1_A
1,A,0.998182231720852,891,0.5468668811871874,BLAVET,BLAVET_1_A
1,A,0.9974438448191554,892,0.5466242006097733,BLAVET,BLAVET_1_A
1,A,0.9978621125320267,893,0.5467616698008438,BLAVET,BLAVET_1_A
1,A,0.9993944484918907,894,0.5472652921899703,BLAVET,BLAVET_1_A
1,A,0.9992107388610135,895,0.5472049136009198,BLAVET,BLAVET_1_A
1,A,0.9985673488523904,896,0.5469934550032167,BLAVET,BLAVET_1_A
1,A,0.9985253640520994,897,0.5469796561457968,BLAVET,BLAVET_1_A
1,A,0.9986515842653455,898,0.5470211400807928,BLAVET,BLAVET_1_A
1,A,0.9987583647258427,899,0.5470562348850891,BLAVET,BLAVET_1_A
1,A,0.9986433381833516,900,0.5470184298973713,BLAVET,BLAVET_1_A
1,A,0.9977308353677733,901,0.5467185238323156,BLAVET,BLAVET_1_A
1,A,0.9964088989043514,902,0.5462840520079768,BLAVET,BLAVET_1_A
1,A,0.9965677786545725,903,0.5463362699298203,BLAVET,BLAVET_1_A
1,A,0.9974360037714405,904,0.5466216235462006,BLAVET,BLAVET_1_A
1,A,0.9983661062823569,905,0.5469273139828603,BLAVET,BLAVET_1_A
1,A,0.9986571052808672,906,0.547022954635238,BLAVET,BLAVET_1_A
1,A,0.9985550919655397,907,0.5469894266159696,BLAVET,BLAVET_1_A
1,A,0.9985693939219457,908,0.546994127142253,BLAVET,BLAVET_1_A
1,A,0.9984033506609149,909,0.5469395548382616,BLAVET,BLAVET_1_A
1,A,0.998210109337139,910,0.5468760435328384,BLAVET,BLAVET_1_A
1,A,0.9985640589726242,911,0.5469923737409145,BLAVET,BLAVET_1_A
1,A,0.999294387917048,912,0.5472324059645736,BLAVET,BLAVET_1_A
1,A,1,913,0.5474643146662687,BLAVET,BLAVET_1_A
1,A,0.9991225494324366,914,0.547175928984048,BLAVET,BLAVET_1_A
1,A,0.9972890448178634,915,0.5465733235511325,BLAVET,BLAVET_1_A
1,A,0.99547773097041,916,0.5459780114060118,BLAVET,BLAVET_1_A
1,A,0.9956121687784324,917,0.5460221961617302,BLAVET,BLAVET_1_A
1,A,0.9967522938246854,918,0.546396913269947,BLAVET,BLAVET_1_A
1,A,0.9952127499040925,919,0.5458909218896214,BLAVET,BLAVET_1_A
1,A,0.9952801747444558,920,0.5459130819511743,BLAVET,BLAVET_1_A
1,A,0.997439660899795,921,0.5466228255095869,BLAVET,BLAVET_1_A
1,A,0.996648368848697,922,0.546362756958232,BLAVET,BLAVET_1_A
1,A,0.9953936405196739,923,0.5459503739721776,BLAVET,BLAVET_1_A
1,A,0.9957587517845543,924,0.5460703725967171,BLAVET,BLAVET_1_A
1,A,0.9952065524984455,925,0.5458888850306557,BLAVET,BLAVET_1_A
1,A,0.9937773270591674,926,0.5454191512717524,BLAVET,BLAVET_1_A
1,A,0.9921971098461748,927,0.5448997920783437,BLAVET,BLAVET_1_A
1,A,0.9912658225203758,928,0.5445937122366726,BLAVET,BLAVET_1_A
1,A,0.991050250537269,929,0.5445228616660376,BLAVET,BLAVET_1_A
1,A,0.9906385817179183,930,0.5443875612882088,BLAVET,BLAVET_1_A
1,A,0.9904907289176599,931,0.5443389675186598,BLAVET,BLAVET_1_A
1,A,0.9907355194049134,932,0.5444194211353961,BLAVET,BLAVET_1_A
1,A,0.9905270883646127,933,0.5443509175296374,BLAVET,BLAVET_1_A
1,A,0.9897823050470906,934,0.5441061346859422,BLAVET,BLAVET_1_A
1,A,0.9885622030607072,935,0.5437051321033134,BLAVET,BLAVET_1_A
1,A,0.9874982093530464,936,0.5433554365619289,BLAVET,BLAVET_1_A
1,A,0.9866430176888819,937,0.5430743665613881,BLAVET,BLAVET_1_A
1,A,0.9856281154962062,938,0.5427408055927802,BLAVET,BLAVET_1_A
1,A,0.9847747335192135,939,0.5424603303697562,BLAVET,BLAVET_1_A
1,A,0.9840679954365525,940,0.5422280515934309,BLAVET,BLAVET_1_A
1,A,0.9829717463225366,941,0.5418677548880482,BLAVET,BLAVET_1_A
1,A,0.9813071025993209,942,0.5413206478104301,BLAVET,BLAVET_1_A
1,A,0.9790158130334771,943,0.5405675853257298,BLAVET,BLAVET_1_A
1,A,0.9767797386899744,944,0.5398326700508581,BLAVET,BLAVET_1_A
1,A,0.974887404700993,945,0.5392107295694505,BLAVET,BLAVET_1_A
1,A,0.9735168577529496,946,0.5387602812692978,BLAVET,BLAVET_1_A
1,A,0.9739055401639176,947,0.5388880268613548,BLAVET,BLAVET_1_A
1,A,0.9746040671745725,948,0.539117606960752,BLAVET,BLAVET_1_A
1,A,0.9690675300820358,949,0.537297951146972,BLAVET,BLAVET_1_A
1,A,0.9644924411199689,950,0.5357942879204386,BLAVET,BLAVET_1_A
1,B,0.0516269422201766,400,0.02685047650003133,BLAVET,BLAVET_1_B
1,B,0.05474156833946412,401,0.02729947590087915,BLAVET,BLAVET_1_B
1,B,0.044051292550587255,402,0.02575838324953978,BLAVET,BLAVET_1_B
1,B,0.010382082557310357,403,0.02090468507357416,BLAVET,BLAVET_1_B
1,B,0,404,0.019408021053800486,BLAVET,BLAVET_1_B
1,B,0.03920638447847312,405,0.0250599492358805,BLAVET,BLAVET_1_B
1,B,0.06694538928041961,406,0.02905875874276212,BLAVET,BLAVET_1_B
1,B,0.07470254582349993,407,0.03017701772690065,BLAVET,BLAVET_1_B
1,B,0.06693132168684958,408,0.02905673078151014,BLAVET,BLAVET_1_B
1,B,0.05962640281702468,409,0.02800366563976414,BLAVET,BLAVET_1_B
1,B,0.05498772311810524,410,0.02733496117066523,BLAVET,BLAVET_1_B
1,B,0.0304564988746448,411,0.02379858005603667,BLAVET,BLAVET_1_B
1,B,0.015839951271188056,412,0.02169148248956633,BLAVET,BLAVET_1_B
1,B,0.03805770955094625,413,0.02489435813939716,BLAVET,BLAVET_1_B
1,B,0.06675899791129987,414,0.02903188886822414,BLAVET,BLAVET_1_B
1,B,0.08283999836629855,415,0.03135009955958622,BLAVET,BLAVET_1_B
1,B,0.053150080415890824,416,0.02707004960803588,BLAVET,BLAVET_1_B
1,B,0.027497347257392453,417,0.02337199360479735,BLAVET,BLAVET_1_B
1,B,0.025980766045313963,418,0.02315336574081602,BLAVET,BLAVET_1_B
1,B,0.022471127025918747,419,0.02264742192716141,BLAVET,BLAVET_1_B
1,B,0.02349874734897203,420,0.022795561990102742,BLAVET,BLAVET_1_B
1,B,0.03981010737361789,421,0.025146980939788552,BLAVET,BLAVET_1_B
1,B,0.048490665905032516,422,0.02639835604240317,BLAVET,BLAVET_1_B
1,B,0.04884473845125516,423,0.02644939856083777,BLAVET,BLAVET_1_B
1,B,0.05672421657244018,424,0.02758529122336218,BLAVET,BLAVET_1_B
1,B,0.06590704068199561,425,0.02890907210921196,BLAVET,BLAVET_1_B
1,B,0.07024830947578696,426,0.029534902309267412,BLAVET,BLAVET_1_B
1,B,0.04874231915990913,427,0.02643463396351906,BLAVET,BLAVET_1_B
1,B,0.023759664080181524,428,0.02283317531879692,BLAVET,BLAVET_1_B
1,B,0.04159379356617007,429,0.02540411422034412,BLAVET,BLAVET_1_B
1,B,0.036593611108416225,430,0.0246832961055282,BLAVET,BLAVET_1_B
1,B,0.0068900382432701595,431,0.02040127768383046,BLAVET,BLAVET_1_B
1,B,0.030836751614374405,432,0.02385339666829458,BLAVET,BLAVET_1_B
1,B,0.0636504136025471,433,0.02858376044488895,BLAVET,BLAVET_1_B
1,B,0.06407187462215784,434,0.02864451757529188,BLAVET,BLAVET_1_B
1,B,0.06721102525551798,435,0.02909705238992709,BLAVET,BLAVET_1_B
1,B,0.06946673149449718,436,0.02942223130739601,BLAVET,BLAVET_1_B
1,B,0.043696652945754165,437,0.02570725898486451,BLAVET,BLAVET_1_B
1,B,0.027343236468923535,438,0.02334977724590335,BLAVET,BLAVET_1_B
1,B,0.03489873815835362,439,0.024438965996569452,BLAVET,BLAVET_1_B
1,B,0.049397541503502757,440,0.02652908974358005,BLAVET,BLAVET_1_B
1,B,0.06013627320117845,441,0.02807716771938051,BLAVET,BLAVET_1_B
1,B,0.056723385608666826,442,0.0275851714329854,BLAVET,BLAVET_1_B
1,B,0.04953887706426778,443,0.02654946444656896,BLAVET,BLAVET_1_B
1,B,0.042471907899357564,444,0.02553070174461726,BLAVET,BLAVET_1_B
1,B,0.035949083558947076,445,0.02459038206947441,BLAVET,BLAVET_1_B
1,B,0.041075856210032895,446,0.02532944921925709,BLAVET,BLAVET_1_B
1,B,0.05987871510667455,447,0.02804003856625371,BLAVET,BLAVET_1_B
1,B,0.046857853459643745,448,0.02616297247416798,BLAVET,BLAVET_1_B
1,B,0.024375528284634525,449,0.02292195729397225,BLAVET,BLAVET_1_B
1,B,0.04661968373071434,450,0.02612863831607203,BLAVET,BLAVET_1_B
1,B,0.06367588967572296,451,0.02858743303387839,BLAVET,BLAVET_1_B
1,B,0.06245576235906263,452,0.02841154147798793,BLAVET,BLAVET_1_B
1,B,0.05804441242152262,453,0.02777560849501448,BLAVET,BLAVET_1_B
1,B,0.053805391947569725,454,0.02716451824530519,BLAVET,BLAVET_1_B
1,B,0.05291250173307959,455,0.02703580065418043,BLAVET,BLAVET_1_B
1,B,0.06390889323108466,456,0.02862102244485294,BLAVET,BLAVET_1_B
1,B,0.07751752364242702,457,0.03058282031947227,BLAVET,BLAVET_1_B
1,B,0.06325688404645878,458,0.02852702986852687,BLAVET,BLAVET_1_B
1,B,0.06395451254539686,459,0.02862759885049804,BLAVET,BLAVET_1_B
1,B,0.09026587423181755,460,0.03242060166375242,BLAVET,BLAVET_1_B
1,B,0.08682489590218463,461,0.03192455586269527,BLAVET,BLAVET_1_B
1,B,0.06971603794702762,462,0.0294581709173288,BLAVET,BLAVET_1_B
1,B,0.06707541628580355,463,0.02907750322292617,BLAVET,BLAVET_1_B
1,B,0.0682762508499053,464,0.02925061356720158,BLAVET,BLAVET_1_B
1,B,0.07207245310831434,465,0.02979786786811674,BLAVET,BLAVET_1_B
1,B,0.08395376776248628,466,0.03151065873183297,BLAVET,BLAVET_1_B
1,B,0.08543803299195094,467,0.03172462797668132,BLAVET,BLAVET_1_B
1,B,0.06709715184762897,468,0.02908063658592479,BLAVET,BLAVET_1_B
1,B,0.06023187346353177,469,0.02809094929664647,BLAVET,BLAVET_1_B
1,B,0.06569567716977157,470,0.02887860229141842,BLAVET,BLAVET_1_B
1,B,0.07644409890454636,471,0.03042807716709869,BLAVET,BLAVET_1_B
1,B,0.08014573901849363,472,0.03096169954412312,BLAVET,BLAVET_1_B
1,B,0.07424337378879256,473,0.03011082423831691,BLAVET,BLAVET_1_B
1,B,0.07069688981943566,474,0.02959956891701308,BLAVET,BLAVET_1_B
1,B,0.06811579498195941,475,0.02922748251204087,BLAVET,BLAVET_1_B
1,B,0.06438737989420183,476,0.02869000029863862,BLAVET,BLAVET_1_B
1,B,0.05486526163589684,477,0.02731730732393287,BLAVET,BLAVET_1_B
1,B,0.0477213916930205,478,0.02628745873176221,BLAVET,BLAVET_1_B
1,B,0.07042914943525962,479,0.02956097190168165,BLAVET,BLAVET_1_B
1,B,0.0807736066448677,480,0.0310522119129458,BLAVET,BLAVET_1_B
1,B,0.06263931685587473,481,0.0284380023936597,BLAVET,BLAVET_1_B
1,B,0.05120505359538563,482,0.02678965772676586,BLAVET,BLAVET_1_B
1,B,0.053918121026115616,483,0.02718076908466334,BLAVET,BLAVET_1_B
1,B,0.07580580538983137,484,0.03033606181928621,BLAVET,BLAVET_1_B
1,B,0.07843235941848323,485,0.03071470154681437,BLAVET,BLAVET_1_B
1,B,0.061913852016217304,486,0.02833342057039519,BLAVET,BLAVET_1_B
1,B,0.07073505834935621,487,0.02960507122978168,BLAVET,BLAVET_1_B
1,B,0.08076884125810181,488,0.03105152494259342,BLAVET,BLAVET_1_B
1,B,0.07412497494317122,489,0.03009375605462197,BLAVET,BLAVET_1_B
1,B,0.06766322976682183,490,0.02916224145174699,BLAVET,BLAVET_1_B
1,B,0.06359514647781474,491,0.02857579322669292,BLAVET,BLAVET_1_B
1,B,0.05881936011602111,492,0.0278873236855998,BLAVET,BLAVET_1_B
1,B,0.06319756277207607,493,0.02851847821075632,BLAVET,BLAVET_1_B
1,B,0.07745552544667351,494,0.03057388276110063,BLAVET,BLAVET_1_B
1,B,0.08799617159487366,495,0.0320934050484734,BLAVET,BLAVET_1_B
1,B,0.0885633277485406,496,0.03217516535081166,BLAVET,BLAVET_1_B
1,B,0.07414097898013387,497,0.03009606317038231,BLAVET,BLAVET_1_B
1,B,0.07804292472590743,498,0.03065856127927051,BLAVET,BLAVET_1_B
1,B,0.09355069217999026,499,0.03289413563994636,BLAVET,BLAVET_1_B
1,B,0.07254784862363105,500,0.029866400107097568,BLAVET,BLAVET_1_B
1,B,0.061730882224086465,501,0.028307043944792762,BLAVET,BLAVET_1_B
1,B,0.08287483181486428,502,0.03135512109248823,BLAVET,BLAVET_1_B
1,B,0.08221561980600899,503,0.03126009016881659,BLAVET,BLAVET_1_B
1,B,0.07254745205908324,504,0.02986634293900177,BLAVET,BLAVET_1_B
1,B,0.08906679472169785,505,0.03224774432518499,BLAVET,BLAVET_1_B
1,B,0.09503356825123976,506,0.03310790462602129,BLAVET,BLAVET_1_B
1,B,0.08496653055485731,507,0.03165665695748183,BLAVET,BLAVET_1_B
1,B,0.0845586783595112,508,0.03159786165289909,BLAVET,BLAVET_1_B
1,B,0.08607993065883941,509,0.03181716289316897,BLAVET,BLAVET_1_B
1,B,0.08196813842096838,510,0.03122441365762441,BLAVET,BLAVET_1_B
1,B,0.07983645310568775,511,0.03091711339341933,BLAVET,BLAVET_1_B
1,B,0.08164897341022159,512,0.03117840335233946,BLAVET,BLAVET_1_B
1,B,0.08924161283173553,513,0.03227294581764606,BLAVET,BLAVET_1_B
1,B,0.09532680675911871,514,0.033150177409110027,BLAVET,BLAVET_1_B
1,B,0.0962463133578567,515,0.03328273197460099,BLAVET,BLAVET_1_B
1,B,0.09127588570614187,516,0.03256620326389722,BLAVET,BLAVET_1_B
1,B,0.08966218467298909,517,0.03233357476555314,BLAVET,BLAVET_1_B
1,B,0.10423115004337208,518,0.034433812955224186,BLAVET,BLAVET_1_B
1,B,0.11074028178819123,519,0.03537215872820957,BLAVET,BLAVET_1_B
1,B,0.10679416155965094,520,0.03480329249822581,BLAVET,BLAVET_1_B
1,B,0.10865353990929828,521,0.03507133743619481,BLAVET,BLAVET_1_B
1,B,0.11126169396010686,522,0.03544732465304887,BLAVET,BLAVET_1_B
1,B,0.11065153760363455,523,0.03535936551189127,BLAVET,BLAVET_1_B
1,B,0.10599776659418432,524,0.03468848550417975,BLAVET,BLAVET_1_B
1,B,0.10073890026408418,525,0.03393037594594685,BLAVET,BLAVET_1_B
1,B,0.10261400636690383,526,0.03420068817105742,BLAVET,BLAVET_1_B
1,B,0.10498776030417928,527,0.03454288465139793,BLAVET,BLAVET_1_B
1,B,0.10619938255652445,528,0.0347175501311446,BLAVET,BLAVET_1_B
1,B,0.11119546058780172,529,0.03543777655856106,BLAVET,BLAVET_1_B
1,B,0.11458910922310336,530,0.03592699938839048,BLAVET,BLAVET_1_B
1,B,0.11013628682517669,531,0.03528508780344295,BLAVET,BLAVET_1_B
1,B,0.104377479351451,532,0.03445490754864811,BLAVET,BLAVET_1_B
1,B,0.10188671866064529,533,0.03409584356632882,BLAVET,BLAVET_1_B
1,B,0.11242251636549423,534,0.03561466691004788,BLAVET,BLAVET_1_B
1,B,0.11758056444508382,535,0.03635824267438705,BLAVET,BLAVET_1_B
1,B,0.10846564953353949,536,0.03504425146731452,BLAVET,BLAVET_1_B
1,B,0.10853230674222243,537,0.03505386066136047,BLAVET,BLAVET_1_B
1,B,0.11466102776282668,538,0.03593736704730326,BLAVET,BLAVET_1_B
1,B,0.11532167913823234,539,0.0360326054676997,BLAVET,BLAVET_1_B
1,B,0.1141182693222838,540,0.03585912387933529,BLAVET,BLAVET_1_B
1,B,0.11257722645189341,541,0.0356369696627501,BLAVET,BLAVET_1_B
1,B,0.11391644081750592,542,0.03583002861260067,BLAVET,BLAVET_1_B
1,B,0.11423251139273832,543,0.03587559282912931,BLAVET,BLAVET_1_B
