Sample,Letter,mean_STD,Wavelength,mean_RAW,dataset_Name,ID
27,C,0.13695527754413672,696,0.03283165070597807,MORB,MORB_27_C
27,C,0.14984179665995975,697,0.03521123150679919,MORB,MORB_27_C
27,C,0.1678900359604136,698,0.03854395800508617,MORB,MORB_27_C
27,C,0.18704481625955607,699,0.04208101460152726,MORB,MORB_27_C
27,C,0.20782997610964687,700,0.045919131541930766,MORB,MORB_27_C
27,C,0.23139995146568323,701,0.05027148304422153,MORB,MORB_27_C
27,C,0.25601062750659426,702,0.05481600679619983,MORB,MORB_27_C
27,C,0.28065764524524167,703,0.05936724128250642,MORB,MORB_27_C
27,C,0.3035925210640773,704,0.06360231746383967,MORB,MORB_27_C
27,C,0.32833163560978706,705,0.06817055823337394,MORB,MORB_27_C
27,C,0.3565972710421578,706,0.07338999435831564,MORB,MORB_27_C
27,C,0.38311407561477095,707,0.07828649732339008,MORB,MORB_27_C
27,C,0.4079907145740159,708,0.082880132883492,MORB,MORB_27_C
27,C,0.43280417923820297,709,0.08746210289308537,MORB,MORB_27_C
27,C,0.45843386818597426,710,0.09219479410340982,MORB,MORB_27_C
27,C,0.4846633413915757,711,0.0970382394352887,MORB,MORB_27_C
27,C,0.509166573711295,712,0.1015629229950616,MORB,MORB_27_C
27,C,0.5320963749257904,713,0.105797062117213,MORB,MORB_27_C
27,C,0.553769566876681,714,0.10979916004570049,MORB,MORB_27_C
27,C,0.574930618854455,715,0.1137066879482246,MORB,MORB_27_C
27,C,0.5959598406720535,716,0.1175898725416438,MORB,MORB_27_C
27,C,0.6177252380756506,717,0.1216089968154942,MORB,MORB_27_C
27,C,0.637082924286751,718,0.12518352132767951,MORB,MORB_27_C
27,C,0.653100564510966,719,0.12814128430536378,MORB,MORB_27_C
27,C,0.6692468015330839,720,0.1311227935304704,MORB,MORB_27_C
27,C,0.685606499884241,721,0.134143719798747,MORB,MORB_27_C
27,C,0.7018283658460225,722,0.13713919440668448,MORB,MORB_27_C
27,C,0.716859576824702,723,0.1399148067141259,MORB,MORB_27_C
27,C,0.7302403681058218,724,0.1423856581322758,MORB,MORB_27_C
27,C,0.7415582753090159,725,0.1444755843911929,MORB,MORB_27_C
27,C,0.7517966060788878,726,0.1463661597369066,MORB,MORB_27_C
27,C,0.7618554958480194,727,0.1482236001175918,MORB,MORB_27_C
27,C,0.7733980890348466,728,0.1503550161262281,MORB,MORB_27_C
27,C,0.7847279217902294,729,0.1524471445170609,MORB,MORB_27_C
27,C,0.7924520437872129,730,0.153873454620047,MORB,MORB_27_C
27,C,0.799580308198141,731,0.1551897356873364,MORB,MORB_27_C
27,C,0.8070421735162758,732,0.1565676183637796,MORB,MORB_27_C
27,C,0.8143794742372792,733,0.1579224993652839,MORB,MORB_27_C
27,C,0.821584683811551,734,0.1592529888647933,MORB,MORB_27_C
27,C,0.8286036841233756,735,0.1605490935950821,MORB,MORB_27_C
27,C,0.8346871559603292,736,0.1616724468183568,MORB,MORB_27_C
27,C,0.8399983933530278,737,0.1626532018550486,MORB,MORB_27_C
27,C,0.8452341215327598,738,0.1636200136172343,MORB,MORB_27_C
27,C,0.8504734902169114,739,0.164587497622587,MORB,MORB_27_C
27,C,0.8555576682659886,740,0.1655263246529745,MORB,MORB_27_C
27,C,0.8592314116335367,741,0.1662047056110897,MORB,MORB_27_C
27,C,0.8625082164249842,742,0.16680978924148548,MORB,MORB_27_C
27,C,0.8666374017872766,743,0.1675722705696727,MORB,MORB_27_C
27,C,0.8698796277692992,744,0.1681709689947013,MORB,MORB_27_C
27,C,0.8724223152183466,745,0.16864049301293,MORB,MORB_27_C
27,C,0.8761534733549854,746,0.1693294759870732,MORB,MORB_27_C
27,C,0.879314036475801,747,0.16991309482583639,MORB,MORB_27_C
27,C,0.8810984702484185,748,0.1702426022985288,MORB,MORB_27_C
27,C,0.8830640325485332,749,0.1706055563492024,MORB,MORB_27_C
27,C,0.8850238218055955,750,0.1709674443693765,MORB,MORB_27_C
27,C,0.886344297117751,751,0.1712112788503967,MORB,MORB_27_C
27,C,0.8887748739896125,752,0.1716601009106612,MORB,MORB_27_C
27,C,0.8919710158749622,753,0.1722502896031018,MORB,MORB_27_C
27,C,0.8927819414176212,754,0.1724000323563514,MORB,MORB_27_C
27,C,0.8932114640053339,755,0.1724793465368569,MORB,MORB_27_C
27,C,0.8947957897296063,756,0.172771902737786,MORB,MORB_27_C
27,C,0.8972081312422171,757,0.1732173575186185,MORB,MORB_27_C
27,C,0.8995848315505593,758,0.1736562309158645,MORB,MORB_27_C
27,C,0.9002220492309584,759,0.1737738973659425,MORB,MORB_27_C
27,C,0.9013643763044362,760,0.1739848355989808,MORB,MORB_27_C
27,C,0.9033577691232433,761,0.1743529287386017,MORB,MORB_27_C
27,C,0.9040768963156615,762,0.1744857203206454,MORB,MORB_27_C
27,C,0.9046054260234281,763,0.1745833168192779,MORB,MORB_27_C
27,C,0.9060490162880933,764,0.1748498852887905,MORB,MORB_27_C
27,C,0.9080470172411916,765,0.1752188293508202,MORB,MORB_27_C
27,C,0.909949515046565,766,0.17557013812633832,MORB,MORB_27_C
27,C,0.9100983387446827,767,0.1755976194043751,MORB,MORB_27_C
27,C,0.9111645709676625,768,0.1757945062210721,MORB,MORB_27_C
27,C,0.91375133851558,769,0.1762721699204689,MORB,MORB_27_C
27,C,0.9146000255626271,770,0.1764288855847152,MORB,MORB_27_C
27,C,0.9148400345409806,771,0.1764732048265354,MORB,MORB_27_C
27,C,0.9160953477639009,772,0.1767050066977335,MORB,MORB_27_C
27,C,0.9167484550996629,773,0.1768256072775399,MORB,MORB_27_C
27,C,0.91714331949283,774,0.1768985215936918,MORB,MORB_27_C
27,C,0.9195400785489862,775,0.1773410989711017,MORB,MORB_27_C
27,C,0.9212021920346016,776,0.1776480191955322,MORB,MORB_27_C
27,C,0.9209493613914573,777,0.1776013323486903,MORB,MORB_27_C
27,C,0.9212331600319993,778,0.17765373764062858,MORB,MORB_27_C
27,C,0.9224270127828824,779,0.17787419043004948,MORB,MORB_27_C
27,C,0.9246791392425256,780,0.1782900604439936,MORB,MORB_27_C
27,C,0.9247351259993926,781,0.1783003987681402,MORB,MORB_27_C
27,C,0.9230896124800186,782,0.1779965438370296,MORB,MORB_27_C
27,C,0.9249040838142235,783,0.1783315979437055,MORB,MORB_27_C
27,C,0.9270008085754065,784,0.1787187720084373,MORB,MORB_27_C
27,C,0.9273277127805389,785,0.1787791370273574,MORB,MORB_27_C
27,C,0.9275298784677656,786,0.1788164682557198,MORB,MORB_27_C
27,C,0.9277925669005826,787,0.1788649754084824,MORB,MORB_27_C
27,C,0.9281029315550382,788,0.1789222862902153,MORB,MORB_27_C
27,C,0.927741841858612,789,0.1788556086947167,MORB,MORB_27_C
27,C,0.9268468828886121,790,0.1786903486145202,MORB,MORB_27_C
27,C,0.9267492586181443,791,0.1786723216486956,MORB,MORB_27_C
27,C,0.9273940611463658,792,0.1787913886909811,MORB,MORB_27_C
27,C,0.9285992852988229,793,0.1790139412847495,MORB,MORB_27_C
27,C,0.9294440067480314,794,0.1791699246751835,MORB,MORB_27_C
27,C,0.9295561005937226,795,0.1791906235435668,MORB,MORB_27_C
27,C,0.9284229338932032,796,0.1789813768338502,MORB,MORB_27_C
27,C,0.9282243409497896,797,0.1789447053362116,MORB,MORB_27_C
27,C,0.9294213253624487,798,0.1791657364076472,MORB,MORB_27_C
27,C,0.9300935602489449,799,0.1792898690159312,MORB,MORB_27_C
27,C,0.9305667342057011,800,0.1793772437098129,MORB,MORB_27_C
27,C,0.9311431029804833,801,0.1794836740078893,MORB,MORB_27_C
27,C,0.9302750041994866,802,0.1793233738388592,MORB,MORB_27_C
27,C,0.9289204544485286,803,0.1790732472878359,MORB,MORB_27_C
27,C,0.9300385893385985,804,0.1792797182745488,MORB,MORB_27_C
27,C,0.9319705755808877,805,0.17963647228455581,MORB,MORB_27_C
27,C,0.9340443116155013,806,0.1800194013292098,MORB,MORB_27_C
27,C,0.9362334129576866,807,0.1804236333392737,MORB,MORB_27_C
27,C,0.9377399510108964,808,0.1807018255333723,MORB,MORB_27_C
27,C,0.9378445926522043,809,0.1807211483030345,MORB,MORB_27_C
27,C,0.9386169092570446,810,0.18086376166111168,MORB,MORB_27_C
27,C,0.9402047469887354,811,0.1811569663773885,MORB,MORB_27_C
27,C,0.9416581315536107,812,0.18142534342907352,MORB,MORB_27_C
27,C,0.9432695128477498,813,0.18172289561953492,MORB,MORB_27_C
27,C,0.9447751785243987,814,0.1820009267235442,MORB,MORB_27_C
27,C,0.9440859151356261,815,0.1818736496899333,MORB,MORB_27_C
27,C,0.9434812385312324,816,0.1817619921642983,MORB,MORB_27_C
27,C,0.9457776331844906,817,0.1821860365923465,MORB,MORB_27_C
27,C,0.948005055987592,818,0.1825973449130755,MORB,MORB_27_C
27,C,0.9495862879769494,819,0.1828893298354351,MORB,MORB_27_C
27,C,0.9511684681174986,820,0.1831814898401697,MORB,MORB_27_C
27,C,0.9517480028283167,821,0.18328850474922911,MORB,MORB_27_C
27,C,0.9512928000242211,822,0.1832044485472889,MORB,MORB_27_C
27,C,0.9528514635611807,823,0.1834922660559701,MORB,MORB_27_C
27,C,0.9545149065443738,824,0.1837994317809025,MORB,MORB_27_C
27,C,0.9535171443516468,825,0.18361518840716762,MORB,MORB_27_C
27,C,0.9536776836005583,826,0.1836448330389766,MORB,MORB_27_C
27,C,0.9555085890750803,827,0.1839829218181211,MORB,MORB_27_C
27,C,0.9576706912691206,828,0.184382168257296,MORB,MORB_27_C
27,C,0.9591501725750683,829,0.1846553642444485,MORB,MORB_27_C
27,C,0.9595334186991221,830,0.1847261331705325,MORB,MORB_27_C
27,C,0.9605000058285211,831,0.1849046198630804,MORB,MORB_27_C
27,C,0.9614875152272949,832,0.1850869699907473,MORB,MORB_27_C
27,C,0.9614994601565109,833,0.185089175700759,MORB,MORB_27_C
27,C,0.9617018546592918,834,0.1851265491814236,MORB,MORB_27_C
27,C,0.9624318207272761,835,0.185261342233373,MORB,MORB_27_C
27,C,0.964000153228819,836,0.185550945180176,MORB,MORB_27_C
27,C,0.9642652289857898,837,0.185599893168099,MORB,MORB_27_C
27,C,0.9625047273882882,838,0.1852748049294849,MORB,MORB_27_C
27,C,0.962260016549225,839,0.1852296174580542,MORB,MORB_27_C
27,C,0.9638739042072091,840,0.1855276324651406,MORB,MORB_27_C
27,C,0.9671593708246412,841,0.1861343155588692,MORB,MORB_27_C
27,C,0.969282135208291,842,0.186526298011741,MORB,MORB_27_C
27,C,0.9695658651566048,843,0.186578690619206,MORB,MORB_27_C
27,C,0.9688012200610359,844,0.1864374938559448,MORB,MORB_27_C
27,C,0.9675824036140727,845,0.1862124313552919,MORB,MORB_27_C
27,C,0.9667131209400602,846,0.1860519125726032,MORB,MORB_27_C
27,C,0.9687016592584733,847,0.1864191092966885,MORB,MORB_27_C
27,C,0.970935679997537,848,0.1868316359698368,MORB,MORB_27_C
27,C,0.9694231049841303,849,0.1865523290111962,MORB,MORB_27_C
27,C,0.9695028417687093,850,0.1865670529347009,MORB,MORB_27_C
27,C,0.9713556020487095,851,0.1869091773479103,MORB,MORB_27_C
27,C,0.9710636077570988,852,0.186855258674914,MORB,MORB_27_C
27,C,0.9700441279415976,853,0.1866670049988059,MORB,MORB_27_C
27,C,0.9693685663283664,854,0.1865422580884752,MORB,MORB_27_C
27,C,0.9708517782348799,855,0.1868161429556427,MORB,MORB_27_C
27,C,0.9726377517378341,856,0.1871459347497034,MORB,MORB_27_C
27,C,0.9719627607322623,857,0.1870212932058428,MORB,MORB_27_C
27,C,0.9716976736835748,858,0.1869723431328298,MORB,MORB_27_C
27,C,0.9724311415434292,859,0.1871077828137585,MORB,MORB_27_C
27,C,0.9740515935184889,860,0.1874070099653149,MORB,MORB_27_C
27,C,0.973643882751531,861,0.1873317234814614,MORB,MORB_27_C
27,C,0.9703765737228548,862,0.1867283933063297,MORB,MORB_27_C
27,C,0.9698566226298985,863,0.1866323809055375,MORB,MORB_27_C
27,C,0.9704133985873044,864,0.1867351932605803,MORB,MORB_27_C
27,C,0.9691288192879832,865,0.1864979872152299,MORB,MORB_27_C
27,C,0.971033595407174,866,0.1868497166964304,MORB,MORB_27_C
27,C,0.9755164986397702,867,0.1876775143637715,MORB,MORB_27_C
27,C,0.9776769049808182,868,0.1880764476524994,MORB,MORB_27_C
27,C,0.977666938689493,869,0.18807460731103248,MORB,MORB_27_C
27,C,0.9754418731791685,870,0.187663734279972,MORB,MORB_27_C
27,C,0.970377134339859,871,0.1867284968279594,MORB,MORB_27_C
27,C,0.9681965173212361,872,0.1863258315042346,MORB,MORB_27_C
27,C,0.9752094384591784,873,0.1876208136749458,MORB,MORB_27_C
27,C,0.9780174890544929,874,0.1881393387494277,MORB,MORB_27_C
27,C,0.9761586888087772,875,0.1877960990166875,MORB,MORB_27_C
27,C,0.9777324414966893,876,0.1880867028366747,MORB,MORB_27_C
27,C,0.9784653477077354,877,0.1882220388054443,MORB,MORB_27_C
27,C,0.9775313748557558,878,0.1880495745544636,MORB,MORB_27_C
27,C,0.9800495400570748,879,0.1885145703778118,MORB,MORB_27_C
27,C,0.9829509570308447,880,0.1890503361702578,MORB,MORB_27_C
27,C,0.982722562667619,881,0.189008161643773,MORB,MORB_27_C
27,C,0.984076610941964,882,0.18925819559383011,MORB,MORB_27_C
27,C,0.9861279125830276,883,0.1896369819796567,MORB,MORB_27_C
27,C,0.9836827066070744,884,0.1891854585587752,MORB,MORB_27_C
27,C,0.9833462188035205,885,0.1891233238651585,MORB,MORB_27_C
27,C,0.9868956893850542,886,0.1897787570331834,MORB,MORB_27_C
27,C,0.990181993526032,887,0.19038559478116202,MORB,MORB_27_C
27,C,0.991960415484816,888,0.19071399213275442,MORB,MORB_27_C
27,C,0.9913798400646845,889,0.190606785049852,MORB,MORB_27_C
27,C,0.9897241113608913,890,0.1903010438175221,MORB,MORB_27_C
27,C,0.9884989710845111,891,0.1900748135800325,MORB,MORB_27_C
27,C,0.9903029732730936,892,0.1904079344898769,MORB,MORB_27_C
27,C,0.9916825868041099,893,0.1906626892332993,MORB,MORB_27_C
27,C,0.9915642287315689,894,0.1906408336340867,MORB,MORB_27_C
27,C,0.9906543282582052,895,0.1904728145066859,MORB,MORB_27_C
27,C,0.9907049152841116,896,0.1904821557348745,MORB,MORB_27_C
27,C,0.9927906316362656,897,0.1908672970242278,MORB,MORB_27_C
27,C,0.9934703913180671,898,0.19099281913562569,MORB,MORB_27_C
27,C,0.9934154154016506,899,0.1909826674698394,MORB,MORB_27_C
27,C,0.9948278205984133,900,0.19124347741075431,MORB,MORB_27_C
27,C,0.9959586778316297,901,0.1914522976620918,MORB,MORB_27_C
27,C,0.9964911524719438,902,0.1915506226185542,MORB,MORB_27_C
27,C,0.9971744726834301,903,0.1916768022052565,MORB,MORB_27_C
27,C,0.9979172982813531,904,0.1918139698542771,MORB,MORB_27_C
27,C,0.9983788644888323,905,0.1918992011006481,MORB,MORB_27_C
27,C,0.9963124838965328,906,0.1915176302869605,MORB,MORB_27_C
27,C,0.9944291275180793,907,0.1911698561022492,MORB,MORB_27_C
27,C,0.9968108059804545,908,0.1916096487484913,MORB,MORB_27_C
27,C,0.9966690897894218,909,0.1915834799185446,MORB,MORB_27_C
27,C,0.994174834111003,910,0.1911228991463936,MORB,MORB_27_C
27,C,0.9953671594352489,911,0.1913430698864055,MORB,MORB_27_C
27,C,0.9970439788489873,912,0.1916527056575174,MORB,MORB_27_C
27,C,0.9975382942153466,913,0.19174398425220748,MORB,MORB_27_C
27,C,0.9961665270676371,914,0.1914906783952458,MORB,MORB_27_C
27,C,0.9958502757206075,915,0.1914322804968792,MORB,MORB_27_C
27,C,0.9995302300274366,916,0.1921118083459224,MORB,MORB_27_C
27,C,1,917,0.1921985544716579,MORB,MORB_27_C
27,C,0.9976165839423405,918,0.1917584409669791,MORB,MORB_27_C
27,C,0.9972279112957584,919,0.1916866699976973,MORB,MORB_27_C
27,C,0.9964700358383595,920,0.1915467232928012,MORB,MORB_27_C
27,C,0.9946260083632514,921,0.1912062114496483,MORB,MORB_27_C
27,C,0.99176331057567,922,0.1906775954104638,MORB,MORB_27_C
27,C,0.989213133677132,923,0.1902066884159592,MORB,MORB_27_C
27,C,0.9878846423463263,924,0.18996137372419258,MORB,MORB_27_C
27,C,0.9847926889514392,925,0.18939042412412,MORB,MORB_27_C
27,C,0.9820933910596286,926,0.1888919809540662,MORB,MORB_27_C
27,C,0.9844716094614685,927,0.1893311346772954,MORB,MORB_27_C
27,C,0.9861710731286384,928,0.1896449518592468,MORB,MORB_27_C
27,C,0.9850307175062349,929,0.1894343776676602,MORB,MORB_27_C
27,C,0.9797962780685829,930,0.1884678038802048,MORB,MORB_27_C
27,C,0.975716980484068,931,0.1877145346594244,MORB,MORB_27_C
27,C,0.9752465142832297,932,0.1876276599705431,MORB,MORB_27_C
27,C,0.9712291814422017,933,0.1868858329485911,MORB,MORB_27_C
27,C,0.9670563805467389,934,0.1861152977243582,MORB,MORB_27_C
27,C,0.9678134804321064,935,0.1862551012147602,MORB,MORB_27_C
27,C,0.9653636518017554,936,0.1858027241902364,MORB,MORB_27_C
27,C,0.9604164153159022,937,0.18488918432326,MORB,MORB_27_C
27,C,0.9607534445002122,938,0.18495141898640619,MORB,MORB_27_C
27,C,0.9582393455757546,939,0.1844871740279163,MORB,MORB_27_C
27,C,0.9511222384634671,940,0.1831729532294548,MORB,MORB_27_C
27,C,0.9470867937730884,941,0.18242778173498891,MORB,MORB_27_C
27,C,0.9446521011950425,942,0.1819781996824154,MORB,MORB_27_C
27,C,0.9421458959301746,943,0.1815154123402639,MORB,MORB_27_C
27,C,0.9408700624069528,944,0.181279821260189,MORB,MORB_27_C
27,C,0.9389521083462775,945,0.180925658385124,MORB,MORB_27_C
27,C,0.9327784144802034,946,0.1797856450687414,MORB,MORB_27_C
27,C,0.927350615053825,947,0.1787833660832659,MORB,MORB_27_C
27,C,0.9232155076919801,948,0.1780197912187784,MORB,MORB_27_C
27,C,0.9166035371283003,949,0.1767988472177248,MORB,MORB_27_C
27,C,0.9103098246560771,950,0.17563667167364,MORB,MORB_27_C
28,A,0.040805085080588104,400,0.1130151280763254,MORB,MORB_28_A
28,A,0.025827552797252417,401,0.10788035482537027,MORB,MORB_28_A
28,A,0.034802354033754895,402,0.1109572014280049,MORB,MORB_28_A
28,A,0.022043410667517624,403,0.10658303084582568,MORB,MORB_28_A
28,A,0.018530408725171536,404,0.10537866232483895,MORB,MORB_28_A
28,A,0.04161175208921267,405,0.11329167911957849,MORB,MORB_28_A
28,A,0.03616912372080919,406,0.1114257734395045,MORB,MORB_28_A
28,A,0.014799193690224451,407,0.10409948343257747,MORB,MORB_28_A
28,A,0.018619878601013926,408,0.10540933543684104,MORB,MORB_28_A
28,A,0.02590063402437628,409,0.10790540938863769,MORB,MORB_28_A
28,A,0.030650604635744035,410,0.10953385001401433,MORB,MORB_28_A
28,A,0.036343203747212866,411,0.1114854535955004,MORB,MORB_28_A
28,A,0.033882842486463345,412,0.1106419636967379,MORB,MORB_28_A
28,A,0.016371775312988526,413,0.10463861430532456,MORB,MORB_28_A
28,A,0.014258918419532746,414,0.10391425992875722,MORB,MORB_28_A
28,A,0.023444789807461817,415,0.1070634680758117,MORB,MORB_28_A
28,A,0.01861336041993936,416,0.1054071007975698,MORB,MORB_28_A
28,A,0.015786773014685222,417,0.10443805695740836,MORB,MORB_28_A
28,A,0.018730267373382806,418,0.10544718021025516,MORB,MORB_28_A
28,A,0.009277668617169317,419,0.10220652945903495,MORB,MORB_28_A
28,A,1.1654066152193363e-5,420,0.09902984569301423,MORB,MORB_28_A
28,A,0.00865722899380866,421,0.10199382307178786,MORB,MORB_28_A
28,A,0.013852005925445568,422,0.10377475741588713,MORB,MORB_28_A
28,A,0.011060889421212042,423,0.10281787412596202,MORB,MORB_28_A
28,A,0,424,0.09902585030939488,MORB,MORB_28_A
28,A,7.907568292671308e-4,425,0.09929694683839042,MORB,MORB_28_A
28,A,0.021574573246528308,426,0.1064222985033542,MORB,MORB_28_A
28,A,0.024148913082272197,427,0.1073048638737626,MORB,MORB_28_A
28,A,0.017051502386372035,428,0.10487164631142099,MORB,MORB_28_A
28,A,0.024553693963613295,429,0.1074436356021548,MORB,MORB_28_A
28,A,0.02773676259344096,430,0.1085348925159909,MORB,MORB_28_A
28,A,0.02438427924828971,431,0.107385554862811,MORB,MORB_28_A
28,A,0.029212414002771882,432,0.1090407926363196,MORB,MORB_28_A
28,A,0.03257633259481193,433,0.110194050654933,MORB,MORB_28_A
28,A,0.02609281501619615,434,0.107971295129858,MORB,MORB_28_A
28,A,0.018690836628170126,435,0.1054336620997979,MORB,MORB_28_A
28,A,0.015078303121449881,436,0.10419517100075852,MORB,MORB_28_A
28,A,0.02340339507047458,437,0.1070492766466636,MORB,MORB_28_A
28,A,0.0275368891630856,438,0.1084663695627867,MORB,MORB_28_A
28,A,0.022975853363517797,439,0.1069027017851297,MORB,MORB_28_A
28,A,0.02578490664949647,440,0.1078657343729078,MORB,MORB_28_A
28,A,0.0320375101947016,441,0.1100093252412425,MORB,MORB_28_A
28,A,0.03493405637737086,442,0.1110023531698469,MORB,MORB_28_A
28,A,0.03395760689661645,443,0.1106675953085492,MORB,MORB_28_A
28,A,0.030876693245114512,444,0.1096113603623,MORB,MORB_28_A
28,A,0.0319441798881341,445,0.10997732865111,MORB,MORB_28_A
28,A,0.03489954024413766,446,0.1109905199442995,MORB,MORB_28_A
28,A,0.03787182684968166,447,0.1120095140928416,MORB,MORB_28_A
28,A,0.03774227152248766,448,0.1119650984163463,MORB,MORB_28_A
28,A,0.036317608033652006,449,0.1114766785728301,MORB,MORB_28_A
28,A,0.03796489421336831,450,0.1120414205378123,MORB,MORB_28_A
28,A,0.036560251879204315,451,0.1115598645813181,MORB,MORB_28_A
28,A,0.03303663903391722,452,0.1103518583061567,MORB,MORB_28_A
28,A,0.04108437240525613,453,0.1131108766320225,MORB,MORB_28_A
28,A,0.04654324753536762,454,0.1149823522174624,MORB,MORB_28_A
28,A,0.03696079591537985,455,0.1116971837847674,MORB,MORB_28_A
28,A,0.03330311320653356,456,0.1104432141068144,MORB,MORB_28_A
28,A,0.03754360972476844,457,0.1118969908492506,MORB,MORB_28_A
28,A,0.043856263966032184,458,0.1140611690013908,MORB,MORB_28_A
28,A,0.04842442272988262,459,0.1156272787571904,MORB,MORB_28_A
28,A,0.04887785623983213,460,0.1157827301502457,MORB,MORB_28_A
28,A,0.04458759885169977,461,0.1143118938028719,MORB,MORB_28_A
28,A,0.04002766497014722,462,0.1127486037976705,MORB,MORB_28_A
28,A,0.04104522572117063,463,0.1130974559067319,MORB,MORB_28_A
28,A,0.040827180660073424,464,0.1130227031419877,MORB,MORB_28_A
28,A,0.038608261565511684,465,0.112261987277902,MORB,MORB_28_A
28,A,0.03768771336718128,466,0.1119463941497696,MORB,MORB_28_A
28,A,0.03815566487002903,467,0.1121068227713951,MORB,MORB_28_A
28,A,0.039895031986581175,468,0.1127031330029277,MORB,MORB_28_A
28,A,0.04151098882470243,469,0.1132571342756417,MORB,MORB_28_A
28,A,0.04225894135498985,470,0.11351355613291769,MORB,MORB_28_A
28,A,0.040965939290758875,471,0.1130702740029082,MORB,MORB_28_A
28,A,0.04160640131107793,472,0.1132898447030726,MORB,MORB_28_A
28,A,0.044296647321346125,473,0.1142121463874017,MORB,MORB_28_A
28,A,0.04334070805436252,474,0.1138844200781013,MORB,MORB_28_A
28,A,0.039935756155049656,475,0.1127170945399128,MORB,MORB_28_A
28,A,0.03574304410418914,476,0.111279699828925,MORB,MORB_28_A
28,A,0.03308354508159515,477,0.110367939187464,MORB,MORB_28_A
28,A,0.03280283987299933,478,0.110271704536172,MORB,MORB_28_A
28,A,0.03482177797381803,479,0.1109638605709116,MORB,MORB_28_A
28,A,0.04021180578268789,480,0.1128117331103474,MORB,MORB_28_A
28,A,0.04777395221974169,481,0.115404276829181,MORB,MORB_28_A
28,A,0.04870706501631322,482,0.1157241775002208,MORB,MORB_28_A
28,A,0.04466058826757926,483,0.1143369168903319,MORB,MORB_28_A
28,A,0.03944965844579865,484,0.1125504448230172,MORB,MORB_28_A
28,A,0.03441720346461998,485,0.1108251595934375,MORB,MORB_28_A
28,A,0.03167537567653706,486,0.1098851740391658,MORB,MORB_28_A
28,A,0.036247955171118014,487,0.111452799361714,MORB,MORB_28_A
28,A,0.04112147637933628,488,0.1131235970515153,MORB,MORB_28_A
28,A,0.040988920196434735,489,0.1130781525864769,MORB,MORB_28_A
28,A,0.039284380212814655,490,0.1124937822010554,MORB,MORB_28_A
28,A,0.037279617689782614,491,0.1118064860041221,MORB,MORB_28_A
28,A,0.03674444174861897,492,0.1116230107122478,MORB,MORB_28_A
28,A,0.03523113989538193,493,0.1111042028252324,MORB,MORB_28_A
28,A,0.03220829455006209,494,0.1100678755366448,MORB,MORB_28_A
28,A,0.029159952646476483,495,0.1090228072189679,MORB,MORB_28_A
28,A,0.02785364357524391,496,0.1085749630247739,MORB,MORB_28_A
28,A,0.030018585416590356,497,0.1093171737739497,MORB,MORB_28_A
28,A,0.032363285054909256,498,0.110121011199008,MORB,MORB_28_A
28,A,0.03406736440203451,499,0.1107052236636247,MORB,MORB_28_A
28,A,0.035646616145912365,500,0.111246641265509,MORB,MORB_28_A
28,A,0.03650988353663228,501,0.1115425967154747,MORB,MORB_28_A
28,A,0.03649540915644467,502,0.1115376344387254,MORB,MORB_28_A
28,A,0.03718155377173139,503,0.1117728665817922,MORB,MORB_28_A
28,A,0.03790973079289953,504,0.112022508767135,MORB,MORB_28_A
28,A,0.03713098948809643,505,0.1117555315411359,MORB,MORB_28_A
28,A,0.03657211147717024,506,0.111563930427764,MORB,MORB_28_A
28,A,0.03695811641740413,507,0.1116962651678503,MORB,MORB_28_A
28,A,0.038634552048051315,508,0.11227100048942079,MORB,MORB_28_A
28,A,0.04109152536435373,509,0.1131133288933393,MORB,MORB_28_A
28,A,0.043761917815694405,510,0.1140288241477847,MORB,MORB_28_A
28,A,0.04577598527248228,511,0.1147193103712222,MORB,MORB_28_A
28,A,0.04640243780888059,512,0.1149340781758271,MORB,MORB_28_A
28,A,0.04395817680962157,513,0.114096107957508,MORB,MORB_28_A
28,A,0.0431184939293927,514,0.1138082380259919,MORB,MORB_28_A
28,A,0.04541072390891745,515,0.1145940871873385,MORB,MORB_28_A
28,A,0.045758974552684996,516,0.1147134785567856,MORB,MORB_28_A
28,A,0.0452030785055465,517,0.1145228997552073,MORB,MORB_28_A
28,A,0.04589163694781544,518,0.1147589594347458,MORB,MORB_28_A
28,A,0.046734352660894374,519,0.115047869117584,MORB,MORB_28_A
28,A,0.047322456969843704,520,0.1152494899331655,MORB,MORB_28_A
28,A,0.04720031148968471,521,0.1152076145873221,MORB,MORB_28_A
28,A,0.04685274450408502,522,0.115088457597585,MORB,MORB_28_A
28,A,0.04670838632440139,523,0.115038967033614,MORB,MORB_28_A
28,A,0.04732532123315827,524,0.1152504718935027,MORB,MORB_28_A
28,A,0.04812901908690945,525,0.1155260050162644,MORB,MORB_28_A
28,A,0.047620808791418376,526,0.1153517744032514,MORB,MORB_28_A
28,A,0.0471030724350813,527,0.1151742779543521,MORB,MORB_28_A
28,A,0.04709259627679256,528,0.1151706863949192,MORB,MORB_28_A
28,A,0.04773779923886933,529,0.1153918824403315,MORB,MORB_28_A
28,A,0.048356960174478734,530,0.1156041504528492,MORB,MORB_28_A
28,A,0.04817954080768904,531,0.1155433254650235,MORB,MORB_28_A
28,A,0.04742871483692209,532,0.115285918501187,MORB,MORB_28_A
28,A,0.04651746995572292,533,0.1149735148453286,MORB,MORB_28_A
28,A,0.04644708817332243,534,0.1149493857373562,MORB,MORB_28_A
